  7.57000e+00	  3.69758e-02
  7.58000e+00	  4.17339e-02
  7.59000e+00	  6.58866e-02
  7.60000e+00	  8.23410e-02
  7.61000e+00	  1.02564e-01
  7.62000e+00	  1.33152e-01
  7.63000e+00	  1.56305e-01
  7.64000e+00	  1.62027e-01
  7.65000e+00	  1.48684e-01
  7.66000e+00	  1.17895e-01
  7.67000e+00	  8.22922e-02
  7.68000e+00	  4.82577e-02
  7.69000e+00	  2.05706e-02
  7.70000e+00	 -1.04918e-03
  7.71000e+00	 -1.05845e-02
  7.72000e+00	 -1.40973e-02
  7.73000e+00	 -2.19588e-02
  7.74000e+00	 -3.32534e-02
  7.75000e+00	 -2.87403e-02
  7.76000e+00	  1.71518e-03
  7.77000e+00	  4.38524e-02
  7.78000e+00	  8.04795e-02
  7.79000e+00	  8.82933e-02
  7.80000e+00	  7.01732e-02
  7.81000e+00	  4.97848e-02
  7.82000e+00	  4.50297e-02
  7.83000e+00	  5.31771e-02
  7.84000e+00	  4.45453e-02
  7.85000e+00	  6.36479e-03
  7.86000e+00	 -4.47343e-02
  7.87000e+00	 -8.45598e-02
  7.88000e+00	 -9.56399e-02
  7.89000e+00	 -8.68675e-02
  7.90000e+00	 -8.93905e-02
  7.91000e+00	 -1.08992e-01
  7.92000e+00	 -1.29503e-01
  7.93000e+00	 -1.26712e-01
  7.94000e+00	 -1.02974e-01
  7.95000e+00	 -7.86566e-02
  7.96000e+00	 -6.46003e-02
  7.97000e+00	 -5.69867e-02
  7.98000e+00	 -5.59517e-02
  7.99000e+00	 -6.19652e-02
  8.00000e+00	 -7.00339e-02
  8.01000e+00	 -7.71199e-02
  8.02000e+00	 -8.21108e-02
  8.03000e+00	 -8.52595e-02
  8.04000e+00	 -7.39082e-02
  8.05000e+00	 -4.60973e-02
  8.06000e+00	 -1.47743e-02
  8.07000e+00	  1.35145e-02
  8.08000e+00	  3.93261e-02
  8.09000e+00	  5.83340e-02
  8.10000e+00	  6.86917e-02
  8.11000e+00	  8.08301e-02
  8.12000e+00	  9.88117e-02
  8.13000e+00	  1.15605e-01
  8.14000e+00	  1.24564e-01
  8.15000e+00	  1.27748e-01
  8.16000e+00	  1.21163e-01
  8.17000e+00	  1.03526e-01
  8.18000e+00	  9.60335e-02
  8.19000e+00	  1.06788e-01
  8.20000e+00	  1.22970e-01
  8.21000e+00	  1.43775e-01
  8.22000e+00	  1.70809e-01
  8.23000e+00	  1.96715e-01
  8.24000e+00	  2.14940e-01
  8.25000e+00	  2.27493e-01
  8.26000e+00	  2.09117e-01
  8.27000e+00	  1.52525e-01
  8.28000e+00	  8.41010e-02
  8.29000e+00	  2.12426e-02
  8.30000e+00	 -3.68877e-02
  8.31000e+00	 -9.60665e-02
  8.32000e+00	 -1.56352e-01
  8.33000e+00	 -2.09424e-01
  8.34000e+00	 -2.35197e-01
  8.35000e+00	 -2.42207e-01
  8.36000e+00	 -2.49500e-01
  8.37000e+00	 -2.29370e-01
  8.38000e+00	 -1.71950e-01
  8.39000e+00	 -1.03836e-01
  8.40000e+00	 -4.49851e-02
  8.41000e+00	 -3.56549e-02
  8.42000e+00	 -6.65877e-02
  8.43000e+00	 -8.19147e-02
  8.44000e+00	 -8.39306e-02
  8.45000e+00	 -9.88990e-02
  8.46000e+00	 -1.24173e-01
  8.47000e+00	 -1.42497e-01
  8.48000e+00	 -1.49553e-01
  8.49000e+00	 -1.38065e-01
  8.50000e+00	 -1.11203e-01
  8.51000e+00	 -7.71963e-02
  8.52000e+00	 -3.93211e-02
  8.53000e+00	 -7.25549e-04
  8.54000e+00	  3.67250e-02
  8.55000e+00	  6.52694e-02
  8.56000e+00	  8.49458e-02
  8.57000e+00	  1.02691e-01
  8.58000e+00	  1.18211e-01
  8.59000e+00	  1.17467e-01
  8.60000e+00	  1.00251e-01
  8.61000e+00	  8.15220e-02
  8.62000e+00	  7.07957e-02
  8.63000e+00	  6.56378e-02
  8.64000e+00	  6.14052e-02
  8.65000e+00	  5.92793e-02
  8.66000e+00	  5.91583e-02
  8.67000e+00	  5.41147e-02
  8.68000e+00	  4.63958e-02
  8.69000e+00	  5.32782e-02
  8.70000e+00	  7.38698e-02
  8.71000e+00	  7.63727e-02
  8.72000e+00	  5.18184e-02
  8.73000e+00	  2.66764e-02
  8.74000e+00	  8.98960e-03
  8.75000e+00	 -1.28542e-02
  8.76000e+00	 -4.30019e-02
  8.77000e+00	 -7.47552e-02
  8.78000e+00	 -1.03121e-01
  8.79000e+00	 -1.12680e-01
  8.80000e+00	 -1.08190e-01
  8.81000e+00	 -1.05768e-01
  8.82000e+00	 -1.06860e-01
  8.83000e+00	 -9.77830e-02
  8.84000e+00	 -5.93795e-02
  8.85000e+00	  1.26117e-04
  8.86000e+00	  5.90879e-02
  8.87000e+00	  9.40186e-02
  8.88000e+00	  1.03676e-01
  8.89000e+00	  1.02492e-01
  8.90000e+00	  9.03786e-02
  8.91000e+00	  6.91020e-02
  8.92000e+00	  4.61654e-02
  8.93000e+00	  3.84150e-02
  8.94000e+00	  4.70699e-02
  8.95000e+00	  5.61268e-02
  8.96000e+00	  4.76729e-02
  8.97000e+00	  2.42161e-02
  8.98000e+00	  3.63235e-03
  8.99000e+00	 -6.71634e-03
  9.00000e+00	 -1.19421e-02
  9.01000e+00	 -1.55488e-02
  9.02000e+00	 -1.46471e-02
  9.03000e+00	 -1.00705e-02
  9.04000e+00	 -4.09157e-03
  9.05000e+00	  1.50059e-03
  9.06000e+00	  4.28692e-03
  9.07000e+00	 -3.05453e-03
  9.08000e+00	 -1.87429e-02
  9.09000e+00	 -3.50456e-02
  9.10000e+00	 -3.87211e-02
  9.11000e+00	 -2.60294e-02
  9.12000e+00	 -1.30296e-02
  9.13000e+00	 -4.40356e-02
  9.14000e+00	 -1.04764e-01
  9.15000e+00	 -1.41583e-01
  9.16000e+00	 -1.49663e-01
  9.17000e+00	 -1.51763e-01
  9.18000e+00	 -1.44807e-01
  9.19000e+00	 -1.19062e-01
  9.20000e+00	 -9.38770e-02
  9.21000e+00	 -7.12624e-02
  9.22000e+00	 -3.95549e-02
  9.23000e+00	 -1.37574e-02
  9.24000e+00	 -3.53366e-03
  9.25000e+00	  1.10731e-02
  9.26000e+00	  3.85217e-02
  9.27000e+00	  6.69277e-02
  9.28000e+00	  8.10144e-02
  9.29000e+00	  5.95466e-02
  9.30000e+00	  2.04214e-02
  9.31000e+00	  1.60938e-02
  9.32000e+00	  4.74301e-02
  9.33000e+00	  7.87860e-02
  9.34000e+00	  9.14881e-02
  9.35000e+00	  9.57071e-02
  9.36000e+00	  9.78403e-02
  9.37000e+00	  1.02352e-01
  9.38000e+00	  1.21842e-01
  9.39000e+00	  1.51808e-01
  9.40000e+00	  1.43518e-01
  9.41000e+00	  9.01651e-02
  9.42000e+00	  2.80658e-02
  9.43000e+00	 -2.32010e-02
  9.44000e+00	 -5.22542e-02
  9.45000e+00	 -5.24066e-02
  9.46000e+00	 -4.83671e-02
  9.47000e+00	 -6.11031e-02
  9.48000e+00	 -7.42011e-02
  9.49000e+00	 -6.65723e-02
  9.50000e+00	 -4.48288e-02
  9.51000e+00	 -3.18601e-02
  9.52000e+00	 -4.18796e-02
  9.53000e+00	 -6.48323e-02
  9.54000e+00	 -8.53988e-02
  9.55000e+00	 -8.41968e-02
  9.56000e+00	 -6.79914e-02
  9.57000e+00	 -5.80588e-02
  9.58000e+00	 -5.62759e-02
  9.59000e+00	 -4.99575e-02
  9.60000e+00	 -3.29083e-02
  9.61000e+00	 -1.21652e-02
  9.62000e+00	  4.51174e-03
  9.63000e+00	  8.34723e-03
  9.64000e+00	 -2.24440e-03
  9.65000e+00	 -1.83770e-02
  9.66000e+00	 -2.29333e-02
  9.67000e+00	 -2.99946e-03
  9.68000e+00	  2.98234e-02
  9.69000e+00	  3.87318e-02
  9.70000e+00	  2.34457e-02
  9.71000e+00	  1.72873e-02
  9.72000e+00	  2.80320e-02
  9.73000e+00	  4.06608e-02
  9.74000e+00	  4.19995e-02
  9.75000e+00	  3.35401e-02
  9.76000e+00	  2.24715e-02
  9.77000e+00	  1.26275e-02
  9.78000e+00	  2.88326e-03
  9.79000e+00	 -1.00840e-02
  9.80000e+00	 -2.50209e-02
  9.81000e+00	 -2.87377e-02
  9.82000e+00	 -2.04344e-02
  9.83000e+00	 -1.35902e-02
  9.84000e+00	 -1.44555e-02
  9.85000e+00	 -1.79568e-02
  9.86000e+00	 -1.94056e-02
  9.87000e+00	 -9.16023e-03
  9.88000e+00	  1.39793e-02
  9.89000e+00	  3.94415e-02
  9.90000e+00	  4.03810e-02
  9.91000e+00	  9.52947e-03
  9.92000e+00	 -4.00448e-03
  9.93000e+00	  1.96639e-02
  9.94000e+00	  5.27559e-02
  9.95000e+00	  7.04380e-02
  9.96000e+00	  6.52439e-02
  9.97000e+00	  3.21831e-02
  9.98000e+00	 -1.80411e-02
  9.99000e+00	 -5.09680e-02
  1.00000e+01	 -7.92512e-02
  1.00100e+01	 -1.05049e-01
  1.00200e+01	 -1.14260e-01
  1.00300e+01	 -1.15373e-01
  1.00400e+01	 -1.20869e-01
  1.00500e+01	 -1.02070e-01
  1.00600e+01	 -4.98241e-02
  1.00700e+01	  1.08248e-02
  1.00800e+01	  6.43690e-02
  1.00900e+01	  1.03273e-01
  1.01000e+01	  1.05625e-01
  1.01100e+01	  7.54492e-02
  1.01200e+01	  2.91692e-02
  1.01300e+01	 -2.45903e-03
  1.01400e+01	 -1.80610e-03
  1.01500e+01	  1.00632e-03
  1.01600e+01	 -2.42966e-02
  1.01700e+01	 -5.19387e-02
  1.01800e+01	 -4.57478e-02
  1.01900e+01	 -2.55578e-02
  1.02000e+01	 -1.89131e-02
  1.02100e+01	 -1.83181e-02
  1.02200e+01	 -1.83515e-02
  1.02300e+01	 -3.07722e-02
  1.02400e+01	 -5.10429e-02
  1.02500e+01	 -6.90996e-02
  1.02600e+01	 -6.60197e-02
  1.02700e+01	 -4.28323e-02
  1.02800e+01	 -2.14268e-02
  1.02900e+01	 -1.20295e-02
  1.03000e+01	 -2.45352e-02
  1.03100e+01	 -5.68771e-02
  1.03200e+01	 -7.07533e-02
  1.03300e+01	 -6.84718e-02
  1.03400e+01	 -5.35794e-02
  1.03500e+01	 -1.26348e-02
  1.03600e+01	  4.29329e-02
  1.03700e+01	  6.62887e-02
  1.03800e+01	  4.86079e-02
  1.03900e+01	  3.62542e-02
  1.04000e+01	  5.57120e-02
  1.04100e+01	  9.24831e-02
  1.04200e+01	  1.23840e-01
  1.04300e+01	  1.35177e-01
  1.04400e+01	  1.06491e-01
  1.04500e+01	  6.62441e-02
  1.04600e+01	  5.78925e-02
  1.04700e+01	  6.97490e-02
  1.04800e+01	  7.47169e-02
  1.04900e+01	  6.98283e-02
  1.05000e+01	  5.71861e-02
  1.05100e+01	  4.92583e-02
  1.05200e+01	  5.79034e-02
  1.05300e+01	  7.65100e-02
  1.05400e+01	  9.36366e-02
  1.05500e+01	  1.06002e-01
  1.05600e+01	  9.18823e-02
  1.05700e+01	  5.34713e-02
  1.05800e+01	  1.88338e-02
  1.05900e+01	 -2.45066e-02
  1.06000e+01	 -7.99969e-02
  1.06100e+01	 -1.07659e-01
  1.06200e+01	 -1.13151e-01
  1.06300e+01	 -1.07930e-01
  1.06400e+01	 -8.10498e-02
  1.06500e+01	 -5.78188e-02
  1.06600e+01	 -6.20404e-02
  1.06700e+01	 -8.74264e-02
  1.06800e+01	 -1.15893e-01
  1.06900e+01	 -1.11527e-01
  1.07000e+01	 -7.17539e-02
  1.07100e+01	 -2.86395e-02
  1.07200e+01	 -1.31582e-02
  1.07300e+01	 -1.28971e-02
  1.07400e+01	  1.85230e-03
  1.07500e+01	  3.06313e-02
  1.07600e+01	  6.05089e-02
  1.07700e+01	  8.52603e-02
  1.07800e+01	  1.05590e-01
  1.07900e+01	  1.17724e-01
  1.08000e+01	  1.23407e-01
  1.08100e+01	  1.25160e-01
  1.08200e+01	  1.23778e-01
  1.08300e+01	  1.20875e-01
  1.08400e+01	  1.18616e-01
  1.08500e+01	  1.19061e-01
  1.08600e+01	  1.22576e-01
  1.08700e+01	  1.04814e-01
  1.08800e+01	  5.37634e-02
  1.08900e+01	 -9.34956e-03
  1.09000e+01	 -3.76981e-02
  1.09100e+01	 -2.57940e-02
  1.09200e+01	 -2.15507e-02
  1.09300e+01	 -3.18750e-02
  1.09400e+01	 -2.95861e-02
  1.09500e+01	 -1.07371e-02
  1.09600e+01	  6.38407e-03
  1.09700e+01	  1.31556e-03
  1.09800e+01	 -2.12980e-02
  1.09900e+01	 -4.33882e-02
  1.10000e+01	 -4.50934e-02
  1.10100e+01	 -2.67293e-02
  1.10200e+01	 -6.99058e-03
  1.10300e+01	  2.39479e-03
  1.10400e+01	 -1.84418e-03
  1.10500e+01	 -1.29784e-02
  1.10600e+01	 -1.04150e-02
  1.10700e+01	  1.62128e-02
  1.10800e+01	  2.47340e-02
  1.10900e+01	  1.26208e-02
  1.11000e+01	  7.03780e-03
  1.11100e+01	  5.71208e-04
  1.11200e+01	 -2.09128e-02
  1.11300e+01	 -5.24879e-02
  1.11400e+01	 -7.17627e-02
  1.11500e+01	 -6.79576e-02
  1.11600e+01	 -5.33075e-02
  1.11700e+01	 -4.22787e-02
  1.11800e+01	 -3.67628e-02
  1.11900e+01	 -2.35385e-02
  1.12000e+01	  2.95975e-03
  1.12100e+01	  3.39614e-02
  1.12200e+01	  6.05648e-02
  1.12300e+01	  5.12087e-02
  1.12400e+01	 -6.14093e-03
  1.12500e+01	 -5.58970e-02
  1.12600e+01	 -5.43593e-02
  1.12700e+01	 -2.74424e-02
  1.12800e+01	 -1.59233e-02
  1.12900e+01	 -3.11414e-02
  1.13000e+01	 -5.34099e-02
  1.13100e+01	 -4.03347e-02
  1.13200e+01	  5.46494e-03
  1.13300e+01	  2.84332e-02
  1.13400e+01	 -2.96025e-04
  1.13500e+01	 -2.80493e-02
  1.13600e+01	 -3.43736e-02
  1.13700e+01	 -4.89583e-02
  1.13800e+01	 -8.31697e-02
  1.13900e+01	 -1.24433e-01
  1.14000e+01	 -1.54193e-01
  1.14100e+01	 -1.39306e-01
  1.14200e+01	 -8.83733e-02
  1.14300e+01	 -4.61076e-02
  1.14400e+01	 -2.35109e-02
  1.14500e+01	 -1.61516e-02
  1.14600e+01	 -2.76370e-02
  1.14700e+01	 -3.51834e-02
  1.14800e+01	 -1.95859e-02
  1.14900e+01	 -9.01298e-03
  1.15000e+01	 -2.79224e-02
  1.15100e+01	 -5.78703e-02
  1.15200e+01	 -6.19046e-02
  1.15300e+01	 -3.40296e-02
  1.15400e+01	  6.14383e-03
  1.15500e+01	  4.32945e-02
  1.15600e+01	  7.72197e-02
  1.15700e+01	  1.04074e-01
  1.15800e+01	  8.36662e-02
  1.15900e+01	  1.60202e-02
  1.16000e+01	 -2.78819e-02
  1.16100e+01	 -1.53860e-02
  1.16200e+01	  1.96309e-02
  1.16300e+01	  2.86944e-02
  1.16400e+01	  1.10271e-02
  1.16500e+01	 -1.41379e-02
  1.16600e+01	 -3.62169e-02
  1.16700e+01	 -2.42764e-02
  1.16800e+01	  7.02647e-03
  1.16900e+01	  1.59418e-02
  1.17000e+01	  1.89193e-02
  1.17100e+01	  1.32352e-02
  1.17200e+01	 -1.55615e-02
  1.17300e+01	 -5.77216e-02
  1.17400e+01	 -8.16126e-02
  1.17500e+01	 -7.16807e-02
  1.17600e+01	 -4.63804e-02
  1.17700e+01	 -4.60195e-02
  1.17800e+01	 -7.64317e-02
  1.17900e+01	 -1.05690e-01
  1.18000e+01	 -8.07406e-02
  1.18100e+01	 -2.13023e-02
  1.18200e+01	 -7.17847e-03
  1.18300e+01	 -3.16258e-02
  1.18400e+01	 -3.55344e-02
  1.18500e+01	 -1.15633e-02
  1.18600e+01	  1.14468e-02
  1.18700e+01	  2.27124e-02
  1.18800e+01	  3.11215e-02
  1.18900e+01	  4.40516e-02
  1.19000e+01	  5.94027e-02
  1.19100e+01	  7.35101e-02
  1.19200e+01	  8.61649e-02
  1.19300e+01	  9.86806e-02
  1.19400e+01	  1.06482e-01
  1.19500e+01	  1.07515e-01
  1.19600e+01	  1.05976e-01
  1.19700e+01	  1.02133e-01
  1.19800e+01	  8.54252e-02
  1.19900e+01	  5.32178e-02
  1.20000e+01	  1.61902e-02
  1.20100e+01	 -1.82941e-02
  1.20200e+01	 -3.55375e-02
  1.20300e+01	 -2.71117e-02
  1.20400e+01	 -1.58244e-02
  1.20500e+01	 -1.70222e-02
  1.20600e+01	 -1.57888e-02
  1.20700e+01	 -9.38908e-03
  1.20800e+01	 -9.27687e-03
  1.20900e+01	 -1.21032e-02
  1.21000e+01	 -1.42978e-02
  1.21100e+01	 -2.81689e-02
  1.21200e+01	 -5.39454e-02
  1.21300e+01	 -7.85596e-02
  1.21400e+01	 -9.12583e-02
  1.21500e+01	 -1.01037e-01
  1.21600e+01	 -9.57847e-02
  1.21700e+01	 -6.93438e-02
  1.21800e+01	 -3.35873e-02
  1.21900e+01	  2.72035e-03
  1.22000e+01	  3.74845e-02
  1.22100e+01	  6.99850e-02
  1.22200e+01	  6.58040e-02
  1.22300e+01	 -9.06485e-03
  1.22400e+01	 -7.63923e-02
  1.22500e+01	 -7.65972e-02
  1.22600e+01	 -4.04796e-02
  1.22700e+01	 -8.04667e-03
  1.22800e+01	 -1.84313e-02
  1.22900e+01	 -5.43207e-02
  1.23000e+01	 -5.22790e-02
  1.23100e+01	 -6.71929e-03
  1.23200e+01	  1.86505e-02
  1.23300e+01	  1.77158e-03
  1.23400e+01	 -1.47967e-02
  1.23500e+01	 -7.41273e-03
  1.23600e+01	  8.80713e-03
  1.23700e+01	  1.80768e-02
  1.23800e+01	  1.36546e-02
  1.23900e+01	  2.96856e-03
  1.24000e+01	  6.54634e-03
  1.24100e+01	  3.08909e-02
  1.24200e+01	  4.01688e-02
  1.24300e+01	  1.55194e-02
  1.24400e+01	 -1.42407e-02
  1.24500e+01	 -2.03441e-02
  1.24600e+01	 -4.35215e-03
  1.24700e+01	  1.60083e-02
  1.24800e+01	  2.73091e-02
  1.24900e+01	  2.96429e-02
  1.25000e+01	  3.75544e-02
  1.25100e+01	  5.55195e-02
  1.25200e+01	  7.27376e-02
  1.25300e+01	  7.91185e-02
  1.25400e+01	  7.42307e-02
  1.25500e+01	  5.69878e-02
  1.25600e+01	  3.12394e-02
  1.25700e+01	  1.89805e-02
  1.25800e+01	  1.61727e-02
  1.25900e+01	  1.34539e-02
  1.26000e+01	  1.50751e-02
  1.26100e+01	  1.49060e-02
  1.26200e+01	  2.06212e-02
  1.26300e+01	  3.95097e-02
  1.26400e+01	  6.36923e-02
  1.26500e+01	  8.50170e-02
  1.26600e+01	  1.00068e-01
  1.26700e+01	  1.07855e-01
  1.26800e+01	  1.06830e-01
  1.26900e+01	  1.05573e-01
  1.27000e+01	  9.63952e-02
  1.27100e+01	  6.46749e-02
  1.27200e+01	  1.80242e-02
  1.27300e+01	 -2.72388e-02
  1.27400e+01	 -4.64055e-02
  1.27500e+01	 -3.13456e-02
  1.27600e+01	 -2.58510e-03
  1.27700e+01	  2.27032e-02
  1.27800e+01	  3.52096e-02
  1.27900e+01	  4.95916e-02
  1.28000e+01	  8.65927e-02
  1.28100e+01	  1.39600e-01
  1.28200e+01	  1.79335e-01
  1.28300e+01	  1.81169e-01
  1.28400e+01	  1.61509e-01
  1.28500e+01	  1.57064e-01
  1.28600e+01	  1.53541e-01
  1.28700e+01	  1.28419e-01
  1.28800e+01	  9.05942e-02
  1.28900e+01	  5.47670e-02
  1.29000e+01	  2.45280e-02
  1.29100e+01	  4.44127e-03
  1.29200e+01	 -3.81768e-03
  1.29300e+01	 -7.24373e-03
  1.29400e+01	 -1.02224e-02
  1.29500e+01	 -1.31808e-02
  1.29600e+01	 -1.54873e-02
  1.29700e+01	 -1.82965e-02
  1.29800e+01	 -3.50965e-02
  1.29900e+01	 -6.78484e-02
  1.30000e+01	 -1.02579e-01
  1.30100e+01	 -1.20337e-01
  1.30200e+01	 -1.14666e-01
  1.30300e+01	 -9.46306e-02
  1.30400e+01	 -7.59287e-02
  1.30500e+01	 -7.39261e-02
  1.30600e+01	 -7.65425e-02
  1.30700e+01	 -6.88224e-02
  1.30800e+01	 -5.41303e-02
  1.30900e+01	 -5.88948e-02
  1.31000e+01	 -8.90088e-02
  1.31100e+01	 -1.25220e-01
  1.31200e+01	 -1.44907e-01
  1.31300e+01	 -1.41587e-01
  1.31400e+01	 -1.39310e-01
  1.31500e+01	 -1.54258e-01
  1.31600e+01	 -1.47860e-01
  1.31700e+01	 -1.04569e-01
  1.31800e+01	 -5.26326e-02
  1.31900e+01	 -2.78581e-02
  1.32000e+01	 -3.55832e-02
  1.32100e+01	 -5.15040e-02
  1.32200e+01	 -6.14905e-02
  1.32300e+01	 -5.13930e-02
  1.32400e+01	 -2.24183e-02
  1.32500e+01	  1.06231e-02
  1.32600e+01	  3.20498e-02
  1.32700e+01	  3.04182e-02
  1.32800e+01	  1.42434e-02
  1.32900e+01	  4.26970e-03
  1.33000e+01	  4.73215e-03
  1.33100e+01	  7.06345e-03
  1.33200e+01	  6.67039e-03
  1.33300e+01	  5.45646e-03
  1.33400e+01	  8.73025e-03
  1.33500e+01	  1.92195e-02
  1.33600e+01	  2.40772e-02
  1.33700e+01	  1.71810e-02
  1.33800e+01	  2.13730e-02
  1.33900e+01	  4.69489e-02
  1.34000e+01	  7.99770e-02
  1.34100e+01	  1.08476e-01
  1.34200e+01	  1.14989e-01
  1.34300e+01	  7.67710e-02
  1.34400e+01	  2.08488e-02
  1.34500e+01	  8.89680e-04
  1.34600e+01	  2.10863e-02
  1.34700e+01	  5.39565e-02
  1.34800e+01	  8.14150e-02
  1.34900e+01	  8.58459e-02
  1.35000e+01	  7.00760e-02
  1.35100e+01	  7.36676e-02
  1.35200e+01	  1.05204e-01
  1.35300e+01	  1.27883e-01
  1.35400e+01	  1.24463e-01
  1.35500e+01	  1.20159e-01
  1.35600e+01	  1.15023e-01
  1.35700e+01	  8.61305e-02
  1.35800e+01	  3.71207e-02
  1.35900e+01	 -1.01491e-02
  1.36000e+01	 -3.52274e-02
  1.36100e+01	 -4.36934e-02
  1.36200e+01	 -5.49365e-02
  1.36300e+01	 -6.13649e-02
  1.36400e+01	 -4.28254e-02
  1.36500e+01	 -4.66520e-03
  1.36600e+01	  3.41893e-02
  1.36700e+01	  6.18433e-02
  1.36800e+01	  5.97204e-02
  1.36900e+01	  3.29085e-02
  1.37000e+01	  3.26225e-03
  1.37100e+01	 -1.94792e-02
  1.37200e+01	 -3.74897e-02
  1.37300e+01	 -4.47223e-02
  1.37400e+01	 -3.91054e-02
  1.37500e+01	 -2.86699e-02
  1.37600e+01	 -7.46627e-03
  1.37700e+01	  2.49565e-02
  1.37800e+01	  5.94251e-02
  1.37900e+01	  8.16427e-02
  1.38000e+01	  9.03207e-02
  1.38100e+01	  9.54255e-02
  1.38200e+01	  1.01679e-01
  1.38300e+01	  1.00325e-01
  1.38400e+01	  8.61037e-02
  1.38500e+01	  7.34440e-02
  1.38600e+01	  8.04241e-02
  1.38700e+01	  1.02778e-01
  1.38800e+01	  1.21086e-01
  1.38900e+01	  1.27242e-01
  1.39000e+01	  1.27524e-01
  1.39100e+01	  1.28506e-01
  1.39200e+01	  1.21931e-01
  1.39300e+01	  9.29546e-02
  1.39400e+01	  4.65610e-02
  1.39500e+01	 -4.72647e-05
  1.39600e+01	 -2.87031e-02
  1.39700e+01	 -3.21015e-02
  1.39800e+01	 -3.13170e-02
  1.39900e+01	 -4.09270e-02
  1.40000e+01	 -5.54500e-02
  1.40100e+01	 -6.73650e-02
  1.40200e+01	 -7.17011e-02
  1.40300e+01	 -6.68666e-02
  1.40400e+01	 -5.77105e-02
  1.40500e+01	 -4.91968e-02
  1.40600e+01	 -4.87328e-02
  1.40700e+01	 -6.07540e-02
  1.40800e+01	 -7.95566e-02
  1.40900e+01	 -9.79039e-02
  1.41000e+01	 -1.13858e-01
  1.41100e+01	 -1.18636e-01
  1.41200e+01	 -1.09063e-01
  1.41300e+01	 -9.91649e-02
  1.41400e+01	 -9.93412e-02
  1.41500e+01	 -1.05334e-01
  1.41600e+01	 -1.08731e-01
  1.41700e+01	 -1.02387e-01
  1.41800e+01	 -8.91095e-02
  1.41900e+01	 -8.05971e-02
  1.42000e+01	 -7.99186e-02
  1.42100e+01	 -7.90105e-02
  1.42200e+01	 -7.31295e-02
  1.42300e+01	 -6.82679e-02
  1.42400e+01	 -6.98190e-02
  1.42500e+01	 -6.14991e-02
  1.42600e+01	 -2.68349e-02
  1.42700e+01	  2.35465e-02
  1.42800e+01	  6.76148e-02
  1.42900e+01	  8.91468e-02
  1.43000e+01	  9.48579e-02
  1.43100e+01	  9.91462e-02
  1.43200e+01	  8.80077e-02
  1.43300e+01	  5.55730e-02
  1.43400e+01	  1.68251e-02
  1.43500e+01	 -1.84629e-02
  1.43600e+01	 -5.01437e-02
  1.43700e+01	 -7.33453e-02
  1.43800e+01	 -8.19401e-02
  1.43900e+01	 -9.65244e-02
  1.44000e+01	 -1.14334e-01
  1.44100e+01	 -1.03927e-01
  1.44200e+01	 -6.65568e-02
  1.44300e+01	 -2.54357e-02
  1.44400e+01	  8.00976e-03
  1.44500e+01	  2.15352e-02
  1.44600e+01	  6.32050e-03
  1.44700e+01	 -1.95659e-02
  1.44800e+01	 -3.94173e-02
  1.44900e+01	 -5.41001e-02
  1.45000e+01	 -6.51469e-02
  1.45100e+01	 -6.93708e-02
  1.45200e+01	 -6.32867e-02
  1.45300e+01	 -4.70928e-02
  1.45400e+01	 -3.34285e-02
  1.45500e+01	 -2.84115e-02
  1.45600e+01	 -2.64216e-02
  1.45700e+01	 -2.32712e-02
  1.45800e+01	 -2.49370e-02
  1.45900e+01	 -3.66225e-02
  1.46000e+01	 -5.30850e-02
  1.46100e+01	 -6.20820e-02
  1.46200e+01	 -5.99715e-02
  1.46300e+01	 -5.37797e-02
  1.46400e+01	 -4.33226e-02
  1.46500e+01	 -1.45272e-02
  1.46600e+01	  3.15553e-02
  1.46700e+01	  7.99709e-02
  1.46800e+01	  1.24481e-01
  1.46900e+01	  1.66830e-01
  1.47000e+01	  2.08725e-01
  1.47100e+01	  2.30448e-01
  1.47200e+01	  2.14497e-01
  1.47300e+01	  1.74648e-01
  1.47400e+01	  1.21510e-01
  1.47500e+01	  5.95577e-02
  1.47600e+01	 -3.54758e-03
  1.47700e+01	 -6.34510e-02
  1.47800e+01	 -8.80104e-02
  1.47900e+01	 -6.48509e-02
  1.48000e+01	 -2.24119e-02
  1.48100e+01	  1.52719e-02
  1.48200e+01	  4.73629e-02
  1.48300e+01	  8.04659e-02
  1.48400e+01	  1.14659e-01
  1.48500e+01	  1.30507e-01
  1.48600e+01	  1.19395e-01
  1.48700e+01	  8.74121e-02
  1.48800e+01	  4.65372e-02
  1.48900e+01	  6.79338e-03
  1.49000e+01	 -3.01543e-02
  1.49100e+01	 -4.95232e-02
  1.49200e+01	 -4.13898e-02
  1.49300e+01	 -1.93407e-02
  1.49400e+01	 -4.50621e-04
  1.49500e+01	 -1.61129e-02
  1.49600e+01	 -6.70284e-02
  1.49700e+01	 -1.16902e-01
  1.49800e+01	 -1.33836e-01
  1.49900e+01	 -1.27222e-01
  1.50000e+01	 -1.44363e-01
  1.50100e+01	 -1.92222e-01
  1.50200e+01	 -2.44583e-01
  1.50300e+01	 -2.68847e-01
  1.50400e+01	 -1.88408e-01
  1.50500e+01	 -2.48509e-02
  1.50600e+01	  8.81539e-02
  1.50700e+01	  1.22058e-01
  1.50800e+01	  1.38936e-01
  1.50900e+01	  1.73164e-01
  1.51000e+01	  1.89033e-01
  1.51100e+01	  1.61321e-01
