  7.57000e+00	 -2.21238e-02
  7.58000e+00	 -2.85623e-02
  7.59000e+00	 -4.17487e-02
  7.60000e+00	 -5.33772e-02
  7.61000e+00	 -5.47201e-02
  7.62000e+00	 -5.29042e-02
  7.63000e+00	 -4.55247e-02
  7.64000e+00	 -2.75649e-02
  7.65000e+00	 -6.04044e-03
  7.66000e+00	  9.29825e-03
  7.67000e+00	  6.88001e-03
  7.68000e+00	 -3.77852e-03
  7.69000e+00	 -8.57921e-03
  7.70000e+00	 -1.09668e-02
  7.71000e+00	 -1.04093e-02
  7.72000e+00	  1.03166e-03
  7.73000e+00	  1.55319e-02
  7.74000e+00	  2.14711e-02
  7.75000e+00	  1.84022e-02
  7.76000e+00	 -1.72235e-03
  7.77000e+00	 -3.11044e-02
  7.78000e+00	 -4.53189e-02
  7.79000e+00	 -4.92763e-02
  7.80000e+00	 -5.88395e-02
  7.81000e+00	 -6.62857e-02
  7.82000e+00	 -6.14397e-02
  7.83000e+00	 -5.54649e-02
  7.84000e+00	 -5.16170e-02
  7.85000e+00	 -3.93868e-02
  7.86000e+00	 -2.41504e-02
  7.87000e+00	 -9.86093e-03
  7.88000e+00	 -9.46999e-05
  7.89000e+00	  4.08234e-04
  7.90000e+00	 -8.42521e-04
  7.91000e+00	 -3.00012e-03
  7.92000e+00	 -6.02368e-03
  7.93000e+00	 -8.70056e-03
  7.94000e+00	 -9.57535e-03
  7.95000e+00	  1.33009e-03
  7.96000e+00	  2.34424e-02
  7.97000e+00	  4.09473e-02
  7.98000e+00	  4.52466e-02
  7.99000e+00	  4.47380e-02
  8.00000e+00	  3.50862e-02
  8.01000e+00	  9.92824e-03
  8.02000e+00	 -2.88401e-03
  8.03000e+00	  4.55961e-03
  8.04000e+00	  1.24126e-02
  8.05000e+00	  2.78157e-02
  8.06000e+00	  5.16414e-02
  8.07000e+00	  6.22046e-02
  8.08000e+00	  6.25591e-02
  8.09000e+00	  6.25411e-02
  8.10000e+00	  4.93234e-02
  8.11000e+00	  2.54061e-02
  8.12000e+00	  8.61366e-04
  8.13000e+00	 -1.96928e-02
  8.14000e+00	 -2.42728e-02
  8.15000e+00	 -2.20673e-02
  8.16000e+00	 -2.26993e-02
  8.17000e+00	 -1.69432e-02
  8.18000e+00	 -7.27856e-03
  8.19000e+00	 -4.07987e-04
  8.20000e+00	  6.55167e-03
  8.21000e+00	  1.06211e-02
  8.22000e+00	  8.83061e-03
  8.23000e+00	  9.50172e-03
  8.24000e+00	  1.11830e-02
  8.25000e+00	  8.23203e-03
  8.26000e+00	  5.81802e-03
  8.27000e+00	  5.09713e-03
  8.28000e+00	  3.08880e-03
  8.29000e+00	  4.93300e-05
  8.30000e+00	  4.52405e-03
  8.31000e+00	  1.87097e-02
  8.32000e+00	  3.29862e-02
  8.33000e+00	  4.84494e-02
  8.34000e+00	  6.16788e-02
  8.35000e+00	  5.98051e-02
  8.36000e+00	  4.41002e-02
  8.37000e+00	  2.94987e-02
  8.38000e+00	  2.58587e-02
  8.39000e+00	  2.87156e-02
  8.40000e+00	  3.41306e-02
  8.41000e+00	  4.01647e-02
  8.42000e+00	  4.08148e-02
  8.43000e+00	  3.73748e-02
  8.44000e+00	  3.12364e-02
  8.45000e+00	  2.36529e-02
  8.46000e+00	  2.11246e-02
  8.47000e+00	  2.42792e-02
  8.48000e+00	  2.86521e-02
  8.49000e+00	  3.10438e-02
  8.50000e+00	  2.90926e-02
  8.51000e+00	  1.54008e-02
  8.52000e+00	 -1.33163e-02
  8.53000e+00	 -4.17741e-02
  8.54000e+00	 -5.31372e-02
  8.55000e+00	 -5.41683e-02
  8.56000e+00	 -5.34351e-02
  8.57000e+00	 -4.28365e-02
  8.58000e+00	 -1.97349e-02
  8.59000e+00	 -7.36510e-04
  8.60000e+00	  1.82456e-03
  8.61000e+00	  1.47938e-03
  8.62000e+00	 -1.14367e-03
  8.63000e+00	 -2.14044e-02
  8.64000e+00	 -4.42913e-02
  8.65000e+00	 -4.93031e-02
  8.66000e+00	 -4.77345e-02
  8.67000e+00	 -5.05012e-02
  8.68000e+00	 -5.08169e-02
  8.69000e+00	 -5.29433e-02
  8.70000e+00	 -6.19434e-02
  8.71000e+00	 -6.88631e-02
  8.72000e+00	 -7.14638e-02
  8.73000e+00	 -7.39757e-02
  8.74000e+00	 -7.64034e-02
  8.75000e+00	 -7.35261e-02
  8.76000e+00	 -6.58394e-02
  8.77000e+00	 -5.55047e-02
  8.78000e+00	 -3.87210e-02
  8.79000e+00	 -2.08110e-02
  8.80000e+00	 -7.70965e-03
  8.81000e+00	 -3.08047e-03
  8.82000e+00	 -6.66735e-03
  8.83000e+00	 -7.98426e-03
  8.84000e+00	 -6.23061e-03
  8.85000e+00	 -8.11933e-03
  8.86000e+00	 -1.05518e-02
  8.87000e+00	 -7.73049e-03
  8.88000e+00	 -3.24220e-03
  8.89000e+00	 -1.47392e-03
  8.90000e+00	  1.25495e-04
  8.91000e+00	 -1.89456e-03
  8.92000e+00	 -1.06170e-02
  8.93000e+00	 -1.92076e-02
  8.94000e+00	 -2.65411e-02
  8.95000e+00	 -3.52945e-02
  8.96000e+00	 -4.49821e-02
  8.97000e+00	 -5.41852e-02
  8.98000e+00	 -5.93386e-02
  8.99000e+00	 -6.29116e-02
  9.00000e+00	 -6.56395e-02
  9.01000e+00	 -6.22164e-02
  9.02000e+00	 -5.89557e-02
  9.03000e+00	 -5.79724e-02
  9.04000e+00	 -5.21308e-02
  9.05000e+00	 -4.24289e-02
  9.06000e+00	 -3.17563e-02
  9.07000e+00	 -2.35095e-02
  9.08000e+00	 -1.90921e-02
  9.09000e+00	 -1.67503e-02
  9.10000e+00	 -1.93036e-02
  9.11000e+00	 -2.53522e-02
  9.12000e+00	 -2.96019e-02
  9.13000e+00	 -3.35083e-02
  9.14000e+00	 -4.45217e-02
  9.15000e+00	 -6.17863e-02
  9.16000e+00	 -6.92676e-02
  9.17000e+00	 -6.83990e-02
  9.18000e+00	 -7.25853e-02
  9.19000e+00	 -7.35823e-02
  9.20000e+00	 -6.78538e-02
  9.21000e+00	 -6.46009e-02
  9.22000e+00	 -6.16081e-02
  9.23000e+00	 -5.73378e-02
  9.24000e+00	 -5.47634e-02
  9.25000e+00	 -5.24131e-02
  9.26000e+00	 -5.26159e-02
  9.27000e+00	 -5.55907e-02
  9.28000e+00	 -5.67527e-02
  9.29000e+00	 -5.73050e-02
  9.30000e+00	 -5.57930e-02
  9.31000e+00	 -5.06944e-02
  9.32000e+00	 -4.56578e-02
  9.33000e+00	 -3.76994e-02
  9.34000e+00	 -2.69993e-02
  9.35000e+00	 -2.17504e-02
  9.36000e+00	 -2.12965e-02
  9.37000e+00	 -2.34660e-02
  9.38000e+00	 -2.85594e-02
  9.39000e+00	 -3.11920e-02
  9.40000e+00	 -3.03185e-02
  9.41000e+00	 -2.54596e-02
  9.42000e+00	 -1.90231e-02
  9.43000e+00	 -1.45121e-02
  9.44000e+00	 -1.33789e-02
  9.45000e+00	 -1.99681e-02
  9.46000e+00	 -3.13444e-02
  9.47000e+00	 -3.82114e-02
  9.48000e+00	 -3.78086e-02
  9.49000e+00	 -3.58179e-02
  9.50000e+00	 -3.01945e-02
  9.51000e+00	 -2.10313e-02
  9.52000e+00	 -1.38068e-02
  9.53000e+00	 -5.76859e-03
  9.54000e+00	  4.08724e-03
  9.55000e+00	  1.38322e-02
  9.56000e+00	  2.06608e-02
  9.57000e+00	  2.45533e-02
  9.58000e+00	  2.75039e-02
  9.59000e+00	  2.44110e-02
  9.60000e+00	  1.86644e-02
  9.61000e+00	  1.77249e-02
  9.62000e+00	  1.49145e-02
  9.63000e+00	  6.09793e-03
  9.64000e+00	 -3.84291e-04
  9.65000e+00	 -9.45471e-04
  9.66000e+00	  1.09193e-03
  9.67000e+00	  7.11294e-03
  9.68000e+00	  1.56930e-02
  9.69000e+00	  2.21418e-02
  9.70000e+00	  2.33390e-02
  9.71000e+00	  1.77647e-02
  9.72000e+00	  9.16444e-03
  9.73000e+00	  4.70452e-03
  9.74000e+00	  6.03162e-03
  9.75000e+00	  8.69736e-03
  9.76000e+00	  1.07115e-02
  9.77000e+00	  1.44287e-02
  9.78000e+00	  1.83154e-02
  9.79000e+00	  1.63279e-02
  9.80000e+00	  1.25844e-02
  9.81000e+00	  1.35551e-02
  9.82000e+00	  1.73172e-02
  9.83000e+00	  2.06132e-02
  9.84000e+00	  2.21672e-02
  9.85000e+00	  2.47626e-02
  9.86000e+00	  2.64808e-02
  9.87000e+00	  2.32063e-02
  9.88000e+00	  1.98591e-02
  9.89000e+00	  2.20236e-02
  9.90000e+00	  2.76750e-02
  9.91000e+00	  3.24184e-02
  9.92000e+00	  3.46119e-02
  9.93000e+00	  3.23015e-02
  9.94000e+00	  2.96212e-02
  9.95000e+00	  3.02930e-02
  9.96000e+00	  3.05683e-02
  9.97000e+00	  3.12457e-02
  9.98000e+00	  3.25266e-02
  9.99000e+00	  3.23322e-02
  1.00000e+01	  2.96889e-02
  1.00100e+01	  2.59954e-02
  1.00200e+01	  2.09735e-02
  1.00300e+01	  1.05883e-02
  1.00400e+01	  7.55040e-04
  1.00500e+01	 -6.22884e-04
  1.00600e+01	  1.23656e-03
  1.00700e+01	 -8.17464e-04
  1.00800e+01	 -3.85533e-03
  1.00900e+01	 -6.90590e-03
  1.01000e+01	 -1.12260e-02
  1.01100e+01	 -1.42677e-02
  1.01200e+01	 -1.75510e-02
  1.01300e+01	 -2.42590e-02
  1.01400e+01	 -3.25717e-02
  1.01500e+01	 -3.68974e-02
  1.01600e+01	 -3.85996e-02
  1.01700e+01	 -3.83872e-02
  1.01800e+01	 -3.38765e-02
  1.01900e+01	 -3.14179e-02
  1.02000e+01	 -3.09319e-02
  1.02100e+01	 -2.75707e-02
  1.02200e+01	 -2.30461e-02
  1.02300e+01	 -1.83654e-02
  1.02400e+01	 -1.41159e-02
  1.02500e+01	 -7.71521e-03
  1.02600e+01	  1.88872e-03
  1.02700e+01	  9.30011e-03
  1.02800e+01	  1.58139e-02
  1.02900e+01	  2.19870e-02
  1.03000e+01	  2.42250e-02
  1.03100e+01	  2.71249e-02
  1.03200e+01	  3.21200e-02
  1.03300e+01	  3.68520e-02
  1.03400e+01	  4.20629e-02
  1.03500e+01	  4.53570e-02
  1.03600e+01	  4.71142e-02
  1.03700e+01	  4.83432e-02
  1.03800e+01	  4.56773e-02
  1.03900e+01	  4.29092e-02
  1.04000e+01	  4.35954e-02
  1.04100e+01	  4.30327e-02
  1.04200e+01	  4.05341e-02
  1.04300e+01	  3.90206e-02
  1.04400e+01	  3.79320e-02
  1.04500e+01	  3.35481e-02
  1.04600e+01	  2.59903e-02
  1.04700e+01	  2.03817e-02
  1.04800e+01	  1.62071e-02
  1.04900e+01	  6.67222e-03
  1.05000e+01	 -9.26702e-03
  1.05100e+01	 -2.05177e-02
  1.05200e+01	 -2.32765e-02
  1.05300e+01	 -2.63428e-02
  1.05400e+01	 -2.70880e-02
  1.05500e+01	 -2.31940e-02
  1.05600e+01	 -2.28790e-02
  1.05700e+01	 -2.37496e-02
  1.05800e+01	 -2.17202e-02
  1.05900e+01	 -2.04724e-02
  1.06000e+01	 -2.03105e-02
  1.06100e+01	 -2.07834e-02
  1.06200e+01	 -2.04213e-02
  1.06300e+01	 -1.43911e-02
  1.06400e+01	 -2.05149e-03
  1.06500e+01	  7.25758e-03
  1.06600e+01	  7.77400e-03
  1.06700e+01	  3.06017e-03
  1.06800e+01	 -9.63938e-03
  1.06900e+01	 -2.13450e-02
  1.07000e+01	 -1.86205e-02
  1.07100e+01	 -1.13789e-02
  1.07200e+01	 -3.83956e-03
  1.07300e+01	  7.42442e-03
  1.07400e+01	  1.31793e-02
  1.07500e+01	  1.00960e-02
  1.07600e+01	  6.30369e-03
  1.07700e+01	  4.45747e-03
  1.07800e+01	  5.55965e-03
  1.07900e+01	  1.21841e-02
  1.08000e+01	  2.43504e-02
  1.08100e+01	  3.69285e-02
  1.08200e+01	  4.24462e-02
  1.08300e+01	  4.54181e-02
  1.08400e+01	  5.02469e-02
  1.08500e+01	  4.99306e-02
  1.08600e+01	  4.33321e-02
  1.08700e+01	  3.80338e-02
  1.08800e+01	  3.49185e-02
  1.08900e+01	  3.43212e-02
  1.09000e+01	  3.80398e-02
  1.09100e+01	  4.07319e-02
  1.09200e+01	  4.22486e-02
  1.09300e+01	  4.15378e-02
  1.09400e+01	  3.09060e-02
  1.09500e+01	  1.28482e-02
  1.09600e+01	 -3.31731e-03
  1.09700e+01	 -1.01678e-02
  1.09800e+01	 -1.15807e-02
  1.09900e+01	 -1.26440e-02
  1.10000e+01	 -6.35203e-03
  1.10100e+01	  3.00006e-03
  1.10200e+01	  6.72698e-03
  1.10300e+01	  7.32124e-03
  1.10400e+01	  6.81842e-03
  1.10500e+01	  7.79684e-03
  1.10600e+01	  1.30815e-02
  1.10700e+01	  1.76619e-02
  1.10800e+01	  2.00957e-02
  1.10900e+01	  2.15983e-02
  1.11000e+01	  1.12727e-02
  1.11100e+01	 -3.30804e-03
  1.11200e+01	 -2.90012e-03
  1.11300e+01	  2.80545e-03
  1.11400e+01	  1.01772e-02
  1.11500e+01	  2.84946e-02
  1.11600e+01	  4.23540e-02
  1.11700e+01	  4.22033e-02
  1.11800e+01	  4.11494e-02
  1.11900e+01	  4.11030e-02
  1.12000e+01	  3.61631e-02
  1.12100e+01	  2.96282e-02
  1.12200e+01	  2.79254e-02
  1.12300e+01	  2.69856e-02
  1.12400e+01	  2.41078e-02
  1.12500e+01	  2.61343e-02
  1.12600e+01	  2.99337e-02
  1.12700e+01	  3.12087e-02
  1.12800e+01	  3.29545e-02
  1.12900e+01	  3.28876e-02
  1.13000e+01	  3.01762e-02
  1.13100e+01	  2.79056e-02
  1.13200e+01	  2.56389e-02
  1.13300e+01	  2.53665e-02
  1.13400e+01	  2.80150e-02
  1.13500e+01	  2.81862e-02
  1.13600e+01	  2.41768e-02
  1.13700e+01	  2.03952e-02
  1.13800e+01	  1.80632e-02
  1.13900e+01	  1.73395e-02
  1.14000e+01	  1.89939e-02
  1.14100e+01	  1.95261e-02
  1.14200e+01	  1.82921e-02
  1.14300e+01	  1.68920e-02
  1.14400e+01	  1.62073e-02
  1.14500e+01	  1.70067e-02
  1.14600e+01	  1.75552e-02
  1.14700e+01	  1.68392e-02
  1.14800e+01	  1.45576e-02
  1.14900e+01	  1.14927e-02
  1.15000e+01	  9.18927e-03
  1.15100e+01	  7.93199e-03
  1.15200e+01	  7.31394e-03
  1.15300e+01	  6.23165e-03
  1.15400e+01	  4.63538e-03
  1.15500e+01	  2.41278e-03
  1.15600e+01	 -1.76187e-03
  1.15700e+01	 -6.04987e-03
  1.15800e+01	 -7.82962e-03
  1.15900e+01	 -9.77968e-03
  1.16000e+01	 -9.92890e-03
  1.16100e+01	 -5.34536e-03
  1.16200e+01	 -4.88145e-04
  1.16300e+01	  5.97196e-03
  1.16400e+01	  1.47667e-02
  1.16500e+01	  1.94028e-02
  1.16600e+01	  2.09197e-02
  1.16700e+01	  2.20752e-02
  1.16800e+01	  2.00918e-02
  1.16900e+01	  1.82012e-02
  1.17000e+01	  1.74881e-02
  1.17100e+01	  1.55811e-02
  1.17200e+01	  1.93330e-02
  1.17300e+01	  2.76220e-02
  1.17400e+01	  3.03421e-02
  1.17500e+01	  3.24475e-02
  1.17600e+01	  3.54345e-02
  1.17700e+01	  3.17901e-02
  1.17800e+01	  2.52049e-02
  1.17900e+01	  1.73294e-02
  1.18000e+01	  9.51770e-03
  1.18100e+01	  5.84960e-03
  1.18200e+01	  2.02365e-03
  1.18300e+01	 -1.90119e-03
  1.18400e+01	 -2.41103e-03
  1.18500e+01	 -3.39942e-03
  1.18600e+01	 -8.05030e-03
  1.18700e+01	 -1.40055e-02
  1.18800e+01	 -1.63824e-02
  1.18900e+01	 -1.62635e-02
  1.19000e+01	 -1.86147e-02
  1.19100e+01	 -2.12214e-02
  1.19200e+01	 -2.17128e-02
  1.19300e+01	 -2.27583e-02
  1.19400e+01	 -2.33437e-02
  1.19500e+01	 -2.06588e-02
  1.19600e+01	 -1.78045e-02
  1.19700e+01	 -1.66294e-02
  1.19800e+01	 -1.42736e-02
  1.19900e+01	 -1.08945e-02
  1.20000e+01	 -9.01982e-03
  1.20100e+01	 -9.12140e-03
  1.20200e+01	 -8.40908e-03
  1.20300e+01	 -3.73743e-03
  1.20400e+01	  5.19114e-04
  1.20500e+01	  4.72746e-04
  1.20600e+01	  1.77640e-03
  1.20700e+01	  4.91630e-03
  1.20800e+01	  5.55623e-03
  1.20900e+01	  5.64923e-03
  1.21000e+01	  6.45541e-03
  1.21100e+01	  5.25015e-03
  1.21200e+01	  2.79967e-03
  1.21300e+01	  1.77081e-03
  1.21400e+01	  8.86290e-04
  1.21500e+01	 -8.32156e-04
  1.21600e+01	 -2.16070e-04
  1.21700e+01	  3.65456e-03
  1.21800e+01	  6.86493e-03
  1.21900e+01	  9.50139e-03
  1.22000e+01	  1.27992e-02
  1.22100e+01	  1.44125e-02
  1.22200e+01	  1.56861e-02
  1.22300e+01	  1.57186e-02
  1.22400e+01	  1.19780e-02
  1.22500e+01	  9.70007e-03
  1.22600e+01	  9.30685e-03
  1.22700e+01	  7.10022e-03
  1.22800e+01	  7.20406e-03
  1.22900e+01	  1.02458e-02
  1.23000e+01	  1.19373e-02
  1.23100e+01	  1.39424e-02
  1.23200e+01	  1.56289e-02
  1.23300e+01	  1.47649e-02
  1.23400e+01	  1.52655e-02
  1.23500e+01	  1.62421e-02
  1.23600e+01	  1.35027e-02
  1.23700e+01	  1.01481e-02
  1.23800e+01	  8.61586e-03
  1.23900e+01	  6.37497e-03
  1.24000e+01	  3.54048e-03
  1.24100e+01	  1.23786e-03
  1.24200e+01	 -1.29319e-03
  1.24300e+01	 -3.81214e-03
  1.24400e+01	 -6.52502e-03
  1.24500e+01	 -1.25516e-02
  1.24600e+01	 -2.21191e-02
  1.24700e+01	 -2.90980e-02
  1.24800e+01	 -3.30489e-02
  1.24900e+01	 -3.60195e-02
  1.25000e+01	 -3.55883e-02
  1.25100e+01	 -3.54710e-02
  1.25200e+01	 -3.74525e-02
  1.25300e+01	 -3.84886e-02
  1.25400e+01	 -3.96167e-02
  1.25500e+01	 -4.02794e-02
  1.25600e+01	 -3.75260e-02
  1.25700e+01	 -3.36773e-02
  1.25800e+01	 -2.99050e-02
  1.25900e+01	 -2.35003e-02
  1.26000e+01	 -2.01028e-02
  1.26100e+01	 -1.99262e-02
  1.26200e+01	 -1.75060e-02
  1.26300e+01	 -1.83310e-02
  1.26400e+01	 -2.16626e-02
  1.26500e+01	 -2.20252e-02
  1.26600e+01	 -2.04127e-02
  1.26700e+01	 -1.72206e-02
  1.26800e+01	 -1.38709e-02
  1.26900e+01	 -1.24353e-02
  1.27000e+01	 -1.32082e-02
  1.27100e+01	 -1.42510e-02
  1.27200e+01	 -1.16027e-02
  1.27300e+01	 -3.88500e-03
  1.27400e+01	  2.73055e-03
  1.27500e+01	  6.50493e-03
  1.27600e+01	  1.00458e-02
  1.27700e+01	  5.09488e-03
  1.27800e+01	 -4.23561e-03
  1.27900e+01	 -6.79568e-03
  1.28000e+01	 -1.26779e-02
  1.28100e+01	 -2.14174e-02
  1.28200e+01	 -2.21623e-02
  1.28300e+01	 -2.29285e-02
  1.28400e+01	 -2.70848e-02
  1.28500e+01	 -2.87568e-02
  1.28600e+01	 -3.03231e-02
  1.28700e+01	 -3.06779e-02
  1.28800e+01	 -2.71899e-02
  1.28900e+01	 -2.57212e-02
  1.29000e+01	 -2.29504e-02
  1.29100e+01	 -1.30485e-02
  1.29200e+01	 -4.83235e-03
  1.29300e+01	 -3.30669e-03
  1.29400e+01	 -4.25052e-03
  1.29500e+01	 -6.00549e-03
  1.29600e+01	 -8.18061e-03
  1.29700e+01	 -1.15549e-02
  1.29800e+01	 -1.60724e-02
  1.29900e+01	 -1.69429e-02
  1.30000e+01	 -1.64572e-02
  1.30100e+01	 -1.88842e-02
  1.30200e+01	 -2.02205e-02
  1.30300e+01	 -2.07531e-02
  1.30400e+01	 -2.16626e-02
  1.30500e+01	 -1.99282e-02
  1.30600e+01	 -1.64394e-02
  1.30700e+01	 -1.17198e-02
  1.30800e+01	 -7.32036e-03
  1.30900e+01	 -5.09207e-03
  1.31000e+01	 -2.97491e-03
  1.31100e+01	 -5.60617e-03
  1.31200e+01	 -1.31647e-02
  1.31300e+01	 -1.73819e-02
  1.31400e+01	 -1.95006e-02
  1.31500e+01	 -2.05523e-02
  1.31600e+01	 -1.61723e-02
  1.31700e+01	 -1.04080e-02
  1.31800e+01	 -9.47694e-03
  1.31900e+01	 -1.05347e-02
  1.32000e+01	 -1.15049e-02
  1.32100e+01	 -1.47389e-02
  1.32200e+01	 -1.87455e-02
  1.32300e+01	 -2.10744e-02
  1.32400e+01	 -2.01326e-02
  1.32500e+01	 -1.29945e-02
  1.32600e+01	 -2.75831e-03
  1.32700e+01	  1.54358e-03
  1.32800e+01	  1.05771e-03
  1.32900e+01	  2.58763e-04
  1.33000e+01	 -5.74848e-03
  1.33100e+01	 -1.37384e-02
  1.33200e+01	 -1.50443e-02
  1.33300e+01	 -1.45936e-02
  1.33400e+01	 -1.56852e-02
  1.33500e+01	 -1.45220e-02
  1.33600e+01	 -1.45344e-02
  1.33700e+01	 -1.65516e-02
  1.33800e+01	 -1.60518e-02
  1.33900e+01	 -1.39076e-02
  1.34000e+01	 -1.29945e-02
  1.34100e+01	 -1.25876e-02
  1.34200e+01	 -1.18106e-02
  1.34300e+01	 -1.22436e-02
  1.34400e+01	 -1.35140e-02
  1.34500e+01	 -1.36474e-02
  1.34600e+01	 -1.19426e-02
  1.34700e+01	 -9.24743e-03
  1.34800e+01	 -6.85862e-03
  1.34900e+01	 -5.46889e-03
  1.35000e+01	 -7.18890e-03
  1.35100e+01	 -1.02108e-02
  1.35200e+01	 -1.22128e-02
  1.35300e+01	 -1.65889e-02
  1.35400e+01	 -2.38864e-02
  1.35500e+01	 -3.01084e-02
  1.35600e+01	 -3.23908e-02
  1.35700e+01	 -3.08572e-02
  1.35800e+01	 -2.55791e-02
  1.35900e+01	 -2.00027e-02
  1.36000e+01	 -1.93187e-02
  1.36100e+01	 -2.23036e-02
  1.36200e+01	 -2.59603e-02
  1.36300e+01	 -2.84061e-02
  1.36400e+01	 -2.92765e-02
  1.36500e+01	 -2.86376e-02
  1.36600e+01	 -2.56130e-02
  1.36700e+01	 -1.96163e-02
  1.36800e+01	 -1.17157e-02
  1.36900e+01	 -6.90680e-03
  1.37000e+01	 -1.97852e-03
  1.37100e+01	  4.53215e-03
  1.37200e+01	  3.33896e-03
  1.37300e+01	 -2.58255e-03
  1.37400e+01	 -6.08119e-03
  1.37500e+01	 -9.35959e-03
  1.37600e+01	 -1.33739e-02
  1.37700e+01	 -1.49681e-02
  1.37800e+01	 -1.12136e-02
  1.37900e+01	 -2.72825e-03
  1.38000e+01	  5.82791e-03
  1.38100e+01	  1.12800e-02
  1.38200e+01	  1.56004e-02
  1.38300e+01	  1.88323e-02
  1.38400e+01	  1.85129e-02
  1.38500e+01	  1.75129e-02
  1.38600e+01	  1.87465e-02
  1.38700e+01	  2.03833e-02
  1.38800e+01	  1.98402e-02
  1.38900e+01	  1.69381e-02
  1.39000e+01	  1.30992e-02
  1.39100e+01	  6.62985e-03
  1.39200e+01	 -2.26395e-03
  1.39300e+01	 -7.27933e-03
  1.39400e+01	 -8.09781e-03
  1.39500e+01	 -8.88115e-03
  1.39600e+01	 -7.82431e-03
  1.39700e+01	 -5.45178e-03
  1.39800e+01	 -3.58199e-03
  1.39900e+01	 -1.44095e-03
  1.40000e+01	 -1.32448e-03
  1.40100e+01	 -2.34800e-03
  1.40200e+01	 -1.69386e-03
  1.40300e+01	 -1.61050e-03
  1.40400e+01	 -3.94472e-03
  1.40500e+01	 -6.07684e-03
  1.40600e+01	 -6.34841e-03
  1.40700e+01	 -6.70109e-03
  1.40800e+01	 -6.30152e-03
  1.40900e+01	 -4.62958e-03
  1.41000e+01	 -4.01438e-03
  1.41100e+01	 -1.61765e-03
  1.41200e+01	  3.93337e-03
  1.41300e+01	  7.21620e-03
  1.41400e+01	  8.47587e-03
  1.41500e+01	  1.10629e-02
  1.41600e+01	  1.28737e-02
  1.41700e+01	  1.40601e-02
  1.41800e+01	  1.76898e-02
  1.41900e+01	  2.25296e-02
  1.42000e+01	  2.54895e-02
  1.42100e+01	  2.74486e-02
  1.42200e+01	  2.88555e-02
  1.42300e+01	  2.87388e-02
  1.42400e+01	  3.12552e-02
  1.42500e+01	  3.64095e-02
  1.42600e+01	  3.84436e-02
  1.42700e+01	  3.89164e-02
  1.42800e+01	  3.76003e-02
  1.42900e+01	  3.16958e-02
  1.43000e+01	  2.58513e-02
  1.43100e+01	  2.32188e-02
  1.43200e+01	  2.17469e-02
  1.43300e+01	  2.24640e-02
  1.43400e+01	  2.61511e-02
  1.43500e+01	  2.80358e-02
  1.43600e+01	  2.82626e-02
  1.43700e+01	  2.72561e-02
  1.43800e+01	  2.41566e-02
  1.43900e+01	  2.26754e-02
  1.44000e+01	  2.16676e-02
  1.44100e+01	  1.91652e-02
  1.44200e+01	  1.78140e-02
  1.44300e+01	  1.81617e-02
  1.44400e+01	  1.79652e-02
  1.44500e+01	  1.71376e-02
  1.44600e+01	  1.66853e-02
  1.44700e+01	  1.72727e-02
  1.44800e+01	  1.93166e-02
  1.44900e+01	  2.13754e-02
  1.45000e+01	  2.35017e-02
  1.45100e+01	  2.44075e-02
  1.45200e+01	  2.18844e-02
  1.45300e+01	  1.97673e-02
  1.45400e+01	  1.92562e-02
  1.45500e+01	  1.72298e-02
  1.45600e+01	  1.47897e-02
  1.45700e+01	  1.47043e-02
  1.45800e+01	  1.70700e-02
  1.45900e+01	  1.91511e-02
  1.46000e+01	  2.06888e-02
  1.46100e+01	  2.34214e-02
  1.46200e+01	  2.65527e-02
  1.46300e+01	  2.82060e-02
  1.46400e+01	  2.52380e-02
  1.46500e+01	  1.78625e-02
  1.46600e+01	  9.10883e-03
  1.46700e+01	  2.93075e-03
  1.46800e+01	  1.69832e-03
  1.46900e+01	 -1.17493e-03
  1.47000e+01	 -5.62932e-03
  1.47100e+01	 -3.61962e-03
  1.47200e+01	  1.45116e-04
  1.47300e+01	  2.65945e-03
  1.47400e+01	  8.28972e-03
  1.47500e+01	  1.14731e-02
  1.47600e+01	  1.25225e-02
  1.47700e+01	  1.59417e-02
  1.47800e+01	  1.49091e-02
  1.47900e+01	  1.09396e-02
  1.48000e+01	  9.64485e-03
  1.48100e+01	  4.83539e-03
  1.48200e+01	 -1.91331e-03
  1.48300e+01	 -3.07719e-03
  1.48400e+01	 -2.36169e-03
  1.48500e+01	 -3.52779e-03
  1.48600e+01	 -4.77184e-03
  1.48700e+01	 -5.02218e-03
  1.48800e+01	 -4.52054e-03
  1.48900e+01	 -2.42812e-03
  1.49000e+01	  4.55753e-04
  1.49100e+01	  2.26776e-03
  1.49200e+01	  4.71130e-03
  1.49300e+01	  5.04612e-03
  1.49400e+01	  5.64120e-04
  1.49500e+01	 -6.94035e-03
  1.49600e+01	 -1.63879e-02
  1.49700e+01	 -2.17324e-02
  1.49800e+01	 -2.43141e-02
  1.49900e+01	 -2.89223e-02
  1.50000e+01	 -3.18734e-02
  1.50100e+01	 -3.16349e-02
  1.50200e+01	 -2.89515e-02
  1.50300e+01	 -2.63132e-02
  1.50400e+01	 -2.40156e-02
  1.50500e+01	 -2.20711e-02
  1.50600e+01	 -2.28611e-02
  1.50700e+01	 -2.37097e-02
  1.50800e+01	 -2.24226e-02
  1.50900e+01	 -2.05099e-02
  1.51000e+01	 -1.86241e-02
  1.51100e+01	 -1.86741e-02
