  7.57000e+00	  3.97382e-02
  7.58000e+00	  1.01353e-02
  7.59000e+00	 -1.76786e-02
  7.60000e+00	 -2.13788e-02
  7.61000e+00	 -1.97170e-02
  7.62000e+00	 -1.48791e-02
  7.63000e+00	 -6.14847e-03
  7.64000e+00	  5.00655e-03
  7.65000e+00	  9.29113e-03
  7.66000e+00	  7.54752e-03
  7.67000e+00	  1.44357e-03
  7.68000e+00	 -1.02489e-02
  7.69000e+00	 -2.68058e-02
  7.70000e+00	 -4.61154e-02
  7.71000e+00	 -6.54428e-02
  7.72000e+00	 -8.35244e-02
  7.73000e+00	 -1.00654e-01
  7.74000e+00	 -1.08051e-01
  7.75000e+00	 -1.23230e-01
  7.76000e+00	 -1.47140e-01
  7.77000e+00	 -1.47839e-01
  7.78000e+00	 -1.43274e-01
  7.79000e+00	 -1.42174e-01
  7.80000e+00	 -1.38062e-01
  7.81000e+00	 -1.37037e-01
  7.82000e+00	 -1.35255e-01
  7.83000e+00	 -1.32643e-01
  7.84000e+00	 -1.28234e-01
  7.85000e+00	 -1.31432e-01
  7.86000e+00	 -1.36158e-01
  7.87000e+00	 -1.44351e-01
  7.88000e+00	 -1.41896e-01
  7.89000e+00	 -1.44107e-01
  7.90000e+00	 -1.43033e-01
  7.91000e+00	 -1.37662e-01
  7.92000e+00	 -1.27817e-01
  7.93000e+00	 -1.22360e-01
  7.94000e+00	 -9.46360e-02
  7.95000e+00	 -5.85514e-02
  7.96000e+00	  6.04960e-02
  7.97000e+00	  1.37352e-01
  7.98000e+00	  1.61928e-01
  7.99000e+00	  2.04476e-01
  8.00000e+00	  2.63082e-01
  8.01000e+00	  3.20527e-01
  8.02000e+00	  3.37312e-01
  8.03000e+00	  3.39325e-01
  8.04000e+00	  3.79666e-01
  8.05000e+00	  4.10890e-01
  8.06000e+00	  4.15783e-01
  8.07000e+00	  4.09091e-01
  8.08000e+00	  3.59355e-01
  8.09000e+00	  2.91918e-01
  8.10000e+00	  2.81604e-01
  8.11000e+00	  2.79020e-01
  8.12000e+00	  2.59773e-01
  8.13000e+00	  2.48439e-01
  8.14000e+00	  2.36598e-01
  8.15000e+00	  2.26231e-01
  8.16000e+00	  2.14842e-01
  8.17000e+00	  2.18266e-01
  8.18000e+00	  1.96089e-01
  8.19000e+00	  1.51405e-01
  8.20000e+00	  1.08312e-01
  8.21000e+00	  7.87306e-02
  8.22000e+00	  4.90604e-02
  8.23000e+00	  7.98073e-03
  8.24000e+00	 -3.42099e-02
  8.25000e+00	 -6.53976e-02
  8.26000e+00	 -8.79962e-02
  8.27000e+00	 -1.10460e-01
  8.28000e+00	 -1.34554e-01
  8.29000e+00	 -1.46950e-01
  8.30000e+00	 -1.74757e-01
  8.31000e+00	 -2.08440e-01
  8.32000e+00	 -2.19371e-01
  8.33000e+00	 -2.18027e-01
  8.34000e+00	 -2.16724e-01
  8.35000e+00	 -2.07995e-01
  8.36000e+00	 -1.96454e-01
  8.37000e+00	 -1.88183e-01
  8.38000e+00	 -1.84371e-01
  8.39000e+00	 -1.79505e-01
  8.40000e+00	 -1.77053e-01
  8.41000e+00	 -1.76321e-01
  8.42000e+00	 -1.78032e-01
  8.43000e+00	 -1.78588e-01
  8.44000e+00	 -1.79460e-01
  8.45000e+00	 -1.79100e-01
  8.46000e+00	 -1.81820e-01
  8.47000e+00	 -1.84064e-01
  8.48000e+00	 -1.88596e-01
  8.49000e+00	 -1.96794e-01
  8.50000e+00	 -2.21894e-01
  8.51000e+00	 -2.50456e-01
  8.52000e+00	 -2.73974e-01
  8.53000e+00	 -2.83704e-01
  8.54000e+00	 -2.85147e-01
  8.55000e+00	 -2.88965e-01
  8.56000e+00	 -2.92060e-01
  8.57000e+00	 -2.89733e-01
  8.58000e+00	 -2.83103e-01
  8.59000e+00	 -2.78431e-01
  8.60000e+00	 -2.75233e-01
  8.61000e+00	 -2.73724e-01
  8.62000e+00	 -2.74403e-01
  8.63000e+00	 -2.78874e-01
  8.64000e+00	 -2.80505e-01
  8.65000e+00	 -2.72587e-01
  8.66000e+00	 -2.64234e-01
  8.67000e+00	 -2.54209e-01
  8.68000e+00	 -2.36207e-01
  8.69000e+00	 -2.08139e-01
  8.70000e+00	 -1.82871e-01
  8.71000e+00	 -1.58756e-01
  8.72000e+00	 -1.39956e-01
  8.73000e+00	 -1.24332e-01
  8.74000e+00	 -1.08342e-01
  8.75000e+00	 -8.98591e-02
  8.76000e+00	 -6.80506e-02
  8.77000e+00	 -5.02825e-02
  8.78000e+00	 -3.11200e-02
  8.79000e+00	 -1.18956e-02
  8.80000e+00	  2.83639e-03
  8.81000e+00	  1.29657e-02
  8.82000e+00	  1.78570e-02
  8.83000e+00	  2.81055e-02
  8.84000e+00	  4.31041e-02
  8.85000e+00	  5.73433e-02
  8.86000e+00	  7.15708e-02
  8.87000e+00	  9.03310e-02
  8.88000e+00	  1.00982e-01
  8.89000e+00	  1.12248e-01
  8.90000e+00	  1.26306e-01
  8.91000e+00	  1.39903e-01
  8.92000e+00	  1.51244e-01
  8.93000e+00	  1.59683e-01
  8.94000e+00	  1.65681e-01
  8.95000e+00	  1.70718e-01
  8.96000e+00	  1.74929e-01
  8.97000e+00	  1.77971e-01
  8.98000e+00	  1.78098e-01
  8.99000e+00	  1.73742e-01
  9.00000e+00	  1.66353e-01
  9.01000e+00	  1.57281e-01
  9.02000e+00	  1.43727e-01
  9.03000e+00	  1.32263e-01
  9.04000e+00	  1.22662e-01
  9.05000e+00	  1.16241e-01
  9.06000e+00	  1.09988e-01
  9.07000e+00	  1.10558e-01
  9.08000e+00	  1.14739e-01
  9.09000e+00	  1.23533e-01
  9.10000e+00	  1.33612e-01
  9.11000e+00	  1.46340e-01
  9.12000e+00	  1.58649e-01
  9.13000e+00	  1.71592e-01
  9.14000e+00	  1.88495e-01
  9.15000e+00	  2.38148e-01
  9.16000e+00	  2.53949e-01
  9.17000e+00	  2.53769e-01
  9.18000e+00	  2.57727e-01
  9.19000e+00	  2.57141e-01
  9.20000e+00	  2.60278e-01
  9.21000e+00	  3.07197e-01
  9.22000e+00	  3.58906e-01
  9.23000e+00	  3.17641e-01
  9.24000e+00	  2.00445e-01
  9.25000e+00	  1.68033e-01
  9.26000e+00	  2.60774e-01
  9.27000e+00	  2.70265e-01
  9.28000e+00	  2.00818e-01
  9.29000e+00	  1.80978e-01
  9.30000e+00	  1.71096e-01
  9.31000e+00	  1.60580e-01
  9.32000e+00	  1.56516e-01
  9.33000e+00	  1.56500e-01
  9.34000e+00	  1.56695e-01
  9.35000e+00	  1.67407e-01
  9.36000e+00	  1.49580e-01
  9.37000e+00	  1.21216e-01
  9.38000e+00	  1.13843e-01
  9.39000e+00	  1.05990e-01
  9.40000e+00	  9.75325e-02
  9.41000e+00	  9.14608e-02
  9.42000e+00	  8.41625e-02
  9.43000e+00	  7.32792e-02
  9.44000e+00	  5.87532e-02
  9.45000e+00	  4.27833e-02
  9.46000e+00	  1.49312e-02
  9.47000e+00	 -1.13340e-02
  9.48000e+00	 -3.50787e-02
  9.49000e+00	 -5.69430e-02
  9.50000e+00	 -7.25515e-02
  9.51000e+00	 -8.49754e-02
  9.52000e+00	 -1.11038e-01
  9.53000e+00	 -1.37248e-01
  9.54000e+00	 -1.70967e-01
  9.55000e+00	 -2.04813e-01
  9.56000e+00	 -2.19268e-01
  9.57000e+00	 -2.26404e-01
  9.58000e+00	 -2.31686e-01
  9.59000e+00	 -2.36109e-01
  9.60000e+00	 -2.39087e-01
  9.61000e+00	 -2.41480e-01
  9.62000e+00	 -2.38442e-01
  9.63000e+00	 -2.34102e-01
  9.64000e+00	 -2.32627e-01
  9.65000e+00	 -2.28207e-01
  9.66000e+00	 -2.21801e-01
  9.67000e+00	 -2.16576e-01
  9.68000e+00	 -2.11070e-01
  9.69000e+00	 -2.05420e-01
  9.70000e+00	 -1.96870e-01
  9.71000e+00	 -1.89570e-01
  9.72000e+00	 -1.78695e-01
  9.73000e+00	 -1.63103e-01
  9.74000e+00	 -1.49928e-01
  9.75000e+00	 -1.32829e-01
  9.76000e+00	 -1.14242e-01
  9.77000e+00	 -9.99142e-02
  9.78000e+00	 -8.34240e-02
  9.79000e+00	 -6.68858e-02
  9.80000e+00	 -6.42562e-02
  9.81000e+00	 -7.00631e-02
  9.82000e+00	 -7.15046e-02
  9.83000e+00	 -6.13124e-02
  9.84000e+00	 -4.83857e-02
  9.85000e+00	 -3.80972e-02
  9.86000e+00	 -2.66083e-02
  9.87000e+00	 -1.60652e-02
  9.88000e+00	 -4.48591e-03
  9.89000e+00	  1.45850e-02
  9.90000e+00	  3.02825e-02
  9.91000e+00	  4.49358e-02
  9.92000e+00	  6.02619e-02
  9.93000e+00	  7.36425e-02
  9.94000e+00	  8.61990e-02
  9.95000e+00	  9.79596e-02
  9.96000e+00	  1.11557e-01
  9.97000e+00	  1.33513e-01
  9.98000e+00	  1.45349e-01
  9.99000e+00	  1.43977e-01
  1.00000e+01	  1.46386e-01
  1.00100e+01	  1.52350e-01
  1.00200e+01	  2.05277e-01
  1.00300e+01	  2.07734e-01
  1.00400e+01	  1.90084e-01
  1.00500e+01	  2.09774e-01
  1.00600e+01	  2.04220e-01
  1.00700e+01	  1.86044e-01
  1.00800e+01	  1.82262e-01
  1.00900e+01	  1.84845e-01
  1.01000e+01	  1.76474e-01
  1.01100e+01	  1.65460e-01
  1.01200e+01	  1.49559e-01
  1.01300e+01	  1.29034e-01
  1.01400e+01	  9.98167e-02
  1.01500e+01	  7.62827e-02
  1.01600e+01	  6.10873e-02
  1.01700e+01	  5.04136e-02
  1.01800e+01	  4.15588e-02
  1.01900e+01	  3.39601e-02
  1.02000e+01	  2.42681e-02
  1.02100e+01	  1.02669e-02
  1.02200e+01	 -9.47542e-03
  1.02300e+01	 -4.40077e-02
  1.02400e+01	 -8.57330e-02
  1.02500e+01	 -1.00630e-01
  1.02600e+01	 -1.19804e-01
  1.02700e+01	 -1.31046e-01
  1.02800e+01	 -1.31135e-01
  1.02900e+01	 -1.28240e-01
  1.03000e+01	 -1.24996e-01
  1.03100e+01	 -1.19413e-01
  1.03200e+01	 -1.14150e-01
  1.03300e+01	 -1.06813e-01
  1.03400e+01	 -1.00474e-01
  1.03500e+01	 -9.76070e-02
  1.03600e+01	 -9.57914e-02
  1.03700e+01	 -9.45576e-02
  1.03800e+01	 -9.43372e-02
  1.03900e+01	 -9.55134e-02
  1.04000e+01	 -9.42753e-02
  1.04100e+01	 -9.45782e-02
  1.04200e+01	 -9.35509e-02
  1.04300e+01	 -9.02752e-02
  1.04400e+01	 -8.83368e-02
  1.04500e+01	 -8.85536e-02
  1.04600e+01	 -9.09135e-02
  1.04700e+01	 -8.32285e-02
  1.04800e+01	 -7.02766e-02
  1.04900e+01	 -4.68488e-02
  1.05000e+01	 -2.90692e-02
  1.05100e+01	 -2.01826e-02
  1.05200e+01	  4.64424e-03
  1.05300e+01	  3.34581e-02
  1.05400e+01	  4.74648e-02
  1.05500e+01	  6.27459e-02
  1.05600e+01	  8.33361e-02
  1.05700e+01	  1.01988e-01
  1.05800e+01	  1.17616e-01
  1.05900e+01	  1.37245e-01
  1.06000e+01	  1.60188e-01
  1.06100e+01	  2.02424e-01
  1.06200e+01	  2.29099e-01
  1.06300e+01	  2.35082e-01
  1.06400e+01	  2.38505e-01
  1.06500e+01	  2.34640e-01
  1.06600e+01	  2.23161e-01
  1.06700e+01	  1.94042e-01
  1.06800e+01	  1.20290e-01
  1.06900e+01	  8.62945e-02
  1.07000e+01	  4.49623e-02
  1.07100e+01	 -6.55734e-03
  1.07200e+01	 -1.92999e-02
  1.07300e+01	 -1.19032e-02
  1.07400e+01	 -4.50277e-03
  1.07500e+01	 -8.99397e-03
  1.07600e+01	 -2.84275e-02
  1.07700e+01	 -3.85113e-02
  1.07800e+01	 -4.35962e-02
  1.07900e+01	 -5.07504e-02
  1.08000e+01	 -5.45188e-02
  1.08100e+01	 -5.61905e-02
  1.08200e+01	 -5.77278e-02
  1.08300e+01	 -6.48495e-02
  1.08400e+01	 -7.58116e-02
  1.08500e+01	 -9.47262e-02
  1.08600e+01	 -1.13642e-01
  1.08700e+01	 -1.30476e-01
  1.08800e+01	 -1.37452e-01
  1.08900e+01	 -1.35197e-01
  1.09000e+01	 -1.30205e-01
  1.09100e+01	 -1.23634e-01
  1.09200e+01	 -1.15255e-01
  1.09300e+01	 -1.07214e-01
  1.09400e+01	 -9.78630e-02
  1.09500e+01	 -8.69990e-02
  1.09600e+01	 -7.44690e-02
  1.09700e+01	 -6.61918e-02
  1.09800e+01	 -6.26143e-02
  1.09900e+01	 -5.98165e-02
  1.10000e+01	 -5.62960e-02
  1.10100e+01	 -5.16612e-02
  1.10200e+01	 -4.41602e-02
  1.10300e+01	 -3.30472e-02
  1.10400e+01	 -1.99696e-02
  1.10500e+01	 -1.01029e-03
  1.10600e+01	  2.97270e-02
  1.10700e+01	  4.65878e-02
  1.10800e+01	  5.02336e-02
  1.10900e+01	  5.27895e-02
  1.11000e+01	  5.59849e-02
  1.11100e+01	  5.55975e-02
  1.11200e+01	  5.78749e-02
  1.11300e+01	  5.97808e-02
  1.11400e+01	  6.07371e-02
  1.11500e+01	  6.13757e-02
  1.11600e+01	  6.17756e-02
  1.11700e+01	  5.74093e-02
  1.11800e+01	  5.34506e-02
  1.11900e+01	  4.92915e-02
  1.12000e+01	  4.68430e-02
  1.12100e+01	  4.74074e-02
  1.12200e+01	  5.07393e-02
  1.12300e+01	  5.69016e-02
  1.12400e+01	  6.65233e-02
  1.12500e+01	  7.69204e-02
  1.12600e+01	  8.43106e-02
  1.12700e+01	  8.84146e-02
  1.12800e+01	  8.98982e-02
  1.12900e+01	  8.55228e-02
  1.13000e+01	  7.79868e-02
  1.13100e+01	  7.19757e-02
  1.13200e+01	  6.36519e-02
  1.13300e+01	  5.77045e-02
  1.13400e+01	  5.61885e-02
  1.13500e+01	  5.54254e-02
  1.13600e+01	  5.65683e-02
  1.13700e+01	  5.95716e-02
  1.13800e+01	  6.13379e-02
  1.13900e+01	  5.77993e-02
  1.14000e+01	  5.13711e-02
  1.14100e+01	  3.74897e-02
  1.14200e+01	  1.24272e-02
  1.14300e+01	 -2.27748e-02
  1.14400e+01	 -4.46810e-02
  1.14500e+01	 -5.56168e-02
  1.14600e+01	 -6.52738e-02
  1.14700e+01	 -7.32147e-02
  1.14800e+01	 -7.81305e-02
  1.14900e+01	 -8.55272e-02
  1.15000e+01	 -9.08818e-02
  1.15100e+01	 -9.50026e-02
  1.15200e+01	 -9.89861e-02
  1.15300e+01	 -9.99865e-02
  1.15400e+01	 -9.79977e-02
  1.15500e+01	 -9.60706e-02
  1.15600e+01	 -9.39521e-02
  1.15700e+01	 -9.31812e-02
  1.15800e+01	 -9.21872e-02
  1.15900e+01	 -9.35532e-02
  1.16000e+01	 -9.66067e-02
  1.16100e+01	 -9.85485e-02
  1.16200e+01	 -9.95268e-02
  1.16300e+01	 -1.03388e-01
  1.16400e+01	 -1.08862e-01
  1.16500e+01	 -1.14599e-01
  1.16600e+01	 -1.18634e-01
  1.16700e+01	 -1.23639e-01
  1.16800e+01	 -1.27347e-01
  1.16900e+01	 -1.26638e-01
  1.17000e+01	 -1.23331e-01
  1.17100e+01	 -1.23190e-01
  1.17200e+01	 -1.21387e-01
  1.17300e+01	 -1.17196e-01
  1.17400e+01	 -1.16144e-01
  1.17500e+01	 -1.17940e-01
  1.17600e+01	 -1.19588e-01
  1.17700e+01	 -1.20588e-01
  1.17800e+01	 -1.22154e-01
  1.17900e+01	 -1.21811e-01
  1.18000e+01	 -1.18573e-01
  1.18100e+01	 -1.11965e-01
  1.18200e+01	 -1.06451e-01
  1.18300e+01	 -9.89023e-02
  1.18400e+01	 -8.62501e-02
  1.18500e+01	 -7.48516e-02
  1.18600e+01	 -6.60305e-02
  1.18700e+01	 -5.57269e-02
  1.18800e+01	 -4.50284e-02
  1.18900e+01	 -3.50980e-02
  1.19000e+01	 -2.59404e-02
  1.19100e+01	 -1.29370e-02
  1.19200e+01	  2.12363e-03
  1.19300e+01	  1.79582e-02
  1.19400e+01	  3.08675e-02
  1.19500e+01	  4.41433e-02
  1.19600e+01	  5.84486e-02
  1.19700e+01	  6.83619e-02
  1.19800e+01	  8.14576e-02
  1.19900e+01	  9.61174e-02
  1.20000e+01	  1.07995e-01
  1.20100e+01	  1.18063e-01
  1.20200e+01	  1.27269e-01
  1.20300e+01	  1.34036e-01
  1.20400e+01	  1.40232e-01
  1.20500e+01	  1.49202e-01
  1.20600e+01	  1.62099e-01
  1.20700e+01	  1.74968e-01
  1.20800e+01	  1.84669e-01
  1.20900e+01	  1.89279e-01
  1.21000e+01	  1.89003e-01
  1.21100e+01	  1.87332e-01
  1.21200e+01	  1.83250e-01
  1.21300e+01	  1.75838e-01
  1.21400e+01	  1.67946e-01
  1.21500e+01	  1.60920e-01
  1.21600e+01	  1.52706e-01
  1.21700e+01	  1.45954e-01
  1.21800e+01	  1.39784e-01
  1.21900e+01	  1.34742e-01
  1.22000e+01	  1.29436e-01
  1.22100e+01	  1.22081e-01
  1.22200e+01	  1.10471e-01
  1.22300e+01	  9.34655e-02
  1.22400e+01	  8.12454e-02
  1.22500e+01	  7.48067e-02
  1.22600e+01	  7.09319e-02
  1.22700e+01	  6.86760e-02
  1.22800e+01	  6.44500e-02
  1.22900e+01	  5.84632e-02
  1.23000e+01	  5.25250e-02
  1.23100e+01	  4.56381e-02
  1.23200e+01	  3.92761e-02
  1.23300e+01	  3.44043e-02
  1.23400e+01	  2.80851e-02
  1.23500e+01	  2.15189e-02
  1.23600e+01	  1.37681e-02
  1.23700e+01	  4.48380e-03
  1.23800e+01	 -5.78067e-03
  1.23900e+01	 -1.54575e-02
  1.24000e+01	 -2.31624e-02
  1.24100e+01	 -3.21649e-02
  1.24200e+01	 -4.23902e-02
  1.24300e+01	 -5.23775e-02
  1.24400e+01	 -5.98225e-02
  1.24500e+01	 -6.53648e-02
  1.24600e+01	 -7.18183e-02
  1.24700e+01	 -7.66221e-02
  1.24800e+01	 -7.93389e-02
  1.24900e+01	 -8.20401e-02
  1.25000e+01	 -8.57723e-02
  1.25100e+01	 -8.67218e-02
  1.25200e+01	 -8.71300e-02
  1.25300e+01	 -8.84794e-02
  1.25400e+01	 -9.05529e-02
  1.25500e+01	 -9.28662e-02
  1.25600e+01	 -9.81423e-02
  1.25700e+01	 -1.02353e-01
  1.25800e+01	 -1.07423e-01
  1.25900e+01	 -1.12607e-01
  1.26000e+01	 -1.17441e-01
  1.26100e+01	 -1.18322e-01
  1.26200e+01	 -1.17197e-01
  1.26300e+01	 -1.19658e-01
  1.26400e+01	 -1.17522e-01
  1.26500e+01	 -1.14256e-01
  1.26600e+01	 -1.11094e-01
  1.26700e+01	 -1.06384e-01
  1.26800e+01	 -9.75162e-02
  1.26900e+01	 -8.33952e-02
  1.27000e+01	 -4.90647e-02
  1.27100e+01	 -3.22242e-02
  1.27200e+01	 -2.70775e-02
  1.27300e+01	 -1.93419e-02
  1.27400e+01	 -1.70198e-02
  1.27500e+01	 -1.33334e-02
  1.27600e+01	 -1.11280e-02
  1.27700e+01	 -7.74035e-03
  1.27800e+01	 -2.02285e-03
  1.27900e+01	  4.29010e-03
  1.28000e+01	  1.35281e-02
  1.28100e+01	  2.34568e-02
  1.28200e+01	  3.35135e-02
  1.28300e+01	  4.43502e-02
  1.28400e+01	  5.47381e-02
  1.28500e+01	  6.33815e-02
  1.28600e+01	  6.75456e-02
  1.28700e+01	  6.87335e-02
  1.28800e+01	  7.02073e-02
  1.28900e+01	  6.82814e-02
  1.29000e+01	  6.22165e-02
  1.29100e+01	  5.92453e-02
  1.29200e+01	  5.20871e-02
  1.29300e+01	  4.28071e-02
  1.29400e+01	  3.42119e-02
  1.29500e+01	  2.68957e-02
  1.29600e+01	  2.26500e-02
  1.29700e+01	  1.98128e-02
  1.29800e+01	  2.05478e-02
  1.29900e+01	  2.23076e-02
  1.30000e+01	  2.16160e-02
  1.30100e+01	  2.09368e-02
  1.30200e+01	  1.77869e-02
  1.30300e+01	  1.40313e-02
  1.30400e+01	  1.30213e-02
  1.30500e+01	  1.12663e-02
  1.30600e+01	  1.04841e-02
  1.30700e+01	  1.03635e-02
  1.30800e+01	  9.96532e-03
  1.30900e+01	  1.00579e-02
  1.31000e+01	  1.23841e-02
  1.31100e+01	  1.79492e-02
  1.31200e+01	  2.34063e-02
  1.31300e+01	  2.75919e-02
  1.31400e+01	  3.21229e-02
  1.31500e+01	  3.53629e-02
  1.31600e+01	  3.63524e-02
  1.31700e+01	  3.87569e-02
  1.31800e+01	  4.17082e-02
  1.31900e+01	  4.54227e-02
  1.32000e+01	  4.89007e-02
  1.32100e+01	  5.05579e-02
  1.32200e+01	  5.12018e-02
  1.32300e+01	  5.34164e-02
  1.32400e+01	  5.45938e-02
  1.32500e+01	  5.55792e-02
  1.32600e+01	  5.75984e-02
  1.32700e+01	  5.78816e-02
  1.32800e+01	  5.86308e-02
  1.32900e+01	  5.83752e-02
  1.33000e+01	  5.65503e-02
  1.33100e+01	  5.47186e-02
  1.33200e+01	  5.18323e-02
  1.33300e+01	  4.39784e-02
  1.33400e+01	  3.61130e-02
  1.33500e+01	  2.72618e-02
  1.33600e+01	  1.69940e-02
  1.33700e+01	  6.01056e-03
  1.33800e+01	 -2.68393e-03
  1.33900e+01	 -9.34242e-03
  1.34000e+01	 -1.35617e-02
  1.34100e+01	 -1.46155e-02
  1.34200e+01	 -1.50417e-02
  1.34300e+01	 -1.75329e-02
  1.34400e+01	 -1.92700e-02
  1.34500e+01	 -2.01711e-02
  1.34600e+01	 -2.28676e-02
  1.34700e+01	 -2.74200e-02
  1.34800e+01	 -3.38253e-02
  1.34900e+01	 -3.85767e-02
  1.35000e+01	 -4.29827e-02
  1.35100e+01	 -4.73332e-02
  1.35200e+01	 -4.96320e-02
  1.35300e+01	 -4.92052e-02
  1.35400e+01	 -4.80876e-02
  1.35500e+01	 -4.64816e-02
  1.35600e+01	 -4.29633e-02
  1.35700e+01	 -3.98892e-02
  1.35800e+01	 -3.68574e-02
  1.35900e+01	 -3.60286e-02
  1.36000e+01	 -3.51710e-02
  1.36100e+01	 -3.68951e-02
  1.36200e+01	 -3.99600e-02
  1.36300e+01	 -4.33327e-02
  1.36400e+01	 -4.81079e-02
  1.36500e+01	 -5.39542e-02
  1.36600e+01	 -5.75839e-02
  1.36700e+01	 -6.43795e-02
  1.36800e+01	 -7.01586e-02
  1.36900e+01	 -7.69780e-02
  1.37000e+01	 -8.24906e-02
  1.37100e+01	 -8.73262e-02
  1.37200e+01	 -9.43503e-02
  1.37300e+01	 -9.75207e-02
  1.37400e+01	 -9.98293e-02
  1.37500e+01	 -1.00825e-01
  1.37600e+01	 -9.82802e-02
  1.37700e+01	 -9.41444e-02
  1.37800e+01	 -8.72715e-02
  1.37900e+01	 -7.73575e-02
  1.38000e+01	 -6.47731e-02
  1.38100e+01	 -5.04716e-02
  1.38200e+01	 -3.77867e-02
  1.38300e+01	 -2.97311e-02
  1.38400e+01	 -2.43160e-02
  1.38500e+01	 -1.94969e-02
  1.38600e+01	 -1.46330e-02
  1.38700e+01	 -1.11691e-02
  1.38800e+01	 -8.39996e-03
  1.38900e+01	 -6.73904e-03
  1.39000e+01	 -6.48564e-03
  1.39100e+01	 -5.14321e-03
  1.39200e+01	 -2.28372e-03
  1.39300e+01	 -4.21203e-04
  1.39400e+01	 -3.08120e-04
  1.39500e+01	  1.64906e-03
  1.39600e+01	  3.24831e-03
  1.39700e+01	  4.84010e-03
  1.39800e+01	  5.10930e-03
  1.39900e+01	  5.40025e-03
  1.40000e+01	  7.44706e-03
  1.40100e+01	  9.94352e-03
  1.40200e+01	  1.00586e-02
  1.40300e+01	  1.00520e-02
  1.40400e+01	  1.02608e-02
  1.40500e+01	  1.01041e-02
  1.40600e+01	  7.13935e-03
  1.40700e+01	  4.86410e-03
  1.40800e+01	  2.70699e-03
  1.40900e+01	  2.64609e-03
  1.41000e+01	  3.23574e-03
  1.41100e+01	  3.39501e-03
  1.41200e+01	  6.52388e-03
  1.41300e+01	  1.07979e-02
  1.41400e+01	  1.45673e-02
  1.41500e+01	  2.07083e-02
  1.41600e+01	  2.63539e-02
  1.41700e+01	  2.65544e-02
  1.41800e+01	  2.60869e-02
  1.41900e+01	  2.41776e-02
  1.42000e+01	  2.01334e-02
  1.42100e+01	  1.61019e-02
  1.42200e+01	  1.49314e-02
  1.42300e+01	  1.45178e-02
  1.42400e+01	  1.26330e-02
  1.42500e+01	  1.36753e-02
  1.42600e+01	  1.50044e-02
  1.42700e+01	  1.48647e-02
  1.42800e+01	  1.66787e-02
  1.42900e+01	  2.00802e-02
  1.43000e+01	  2.28312e-02
  1.43100e+01	  2.24539e-02
  1.43200e+01	  2.54059e-02
  1.43300e+01	  2.85221e-02
  1.43400e+01	  3.01232e-02
  1.43500e+01	  3.30942e-02
  1.43600e+01	  3.87614e-02
  1.43700e+01	  4.53665e-02
  1.43800e+01	  5.18844e-02
  1.43900e+01	  5.99390e-02
  1.44000e+01	  6.51562e-02
  1.44100e+01	  6.77800e-02
  1.44200e+01	  7.13899e-02
  1.44300e+01	  7.10643e-02
  1.44400e+01	  6.86042e-02
  1.44500e+01	  6.54107e-02
  1.44600e+01	  6.04410e-02
  1.44700e+01	  5.51785e-02
  1.44800e+01	  4.96088e-02
  1.44900e+01	  4.36071e-02
  1.45000e+01	  3.90266e-02
  1.45100e+01	  3.78290e-02
  1.45200e+01	  3.93012e-02
  1.45300e+01	  4.07177e-02
  1.45400e+01	  4.41753e-02
  1.45500e+01	  4.95657e-02
  1.45600e+01	  5.37197e-02
  1.45700e+01	  5.71110e-02
  1.45800e+01	  6.04402e-02
  1.45900e+01	  6.38141e-02
  1.46000e+01	  6.54194e-02
  1.46100e+01	  6.41012e-02
  1.46200e+01	  5.97092e-02
  1.46300e+01	  5.28957e-02
  1.46400e+01	  4.27337e-02
  1.46500e+01	  3.15597e-02
  1.46600e+01	  1.72318e-02
  1.46700e+01	  1.06749e-03
  1.46800e+01	 -1.26809e-02
  1.46900e+01	 -2.62069e-02
  1.47000e+01	 -4.10101e-02
  1.47100e+01	 -5.39855e-02
  1.47200e+01	 -6.04806e-02
  1.47300e+01	 -6.66520e-02
  1.47400e+01	 -7.16305e-02
  1.47500e+01	 -7.36887e-02
  1.47600e+01	 -7.41973e-02
  1.47700e+01	 -7.22262e-02
  1.47800e+01	 -6.87619e-02
  1.47900e+01	 -6.34699e-02
  1.48000e+01	 -5.33673e-02
  1.48100e+01	 -3.89059e-02
  1.48200e+01	 -2.58115e-02
  1.48300e+01	 -1.56018e-02
  1.48400e+01	 -7.54126e-03
  1.48500e+01	 -2.34442e-03
  1.48600e+01	 -4.87441e-04
  1.48700e+01	 -2.85053e-04
  1.48800e+01	 -2.45576e-04
  1.48900e+01	 -3.47385e-04
  1.49000e+01	 -2.50378e-03
  1.49100e+01	 -4.50640e-03
  1.49200e+01	 -4.34533e-03
  1.49300e+01	 -4.13989e-03
  1.49400e+01	 -2.86204e-03
  1.49500e+01	 -1.99096e-03
  1.49600e+01	 -2.02820e-03
  1.49700e+01	 -3.49423e-03
  1.49800e+01	 -6.20419e-03
  1.49900e+01	 -8.61428e-03
  1.50000e+01	 -1.35470e-02
  1.50100e+01	 -1.58489e-02
  1.50200e+01	 -1.56362e-02
  1.50300e+01	 -1.50472e-02
  1.50400e+01	 -1.40965e-02
  1.50500e+01	 -9.63930e-03
  1.50600e+01	 -5.67990e-03
  1.50700e+01	  9.26300e-04
  1.50800e+01	  7.78190e-03
  1.50900e+01	  1.37716e-02
  1.51000e+01	  1.81205e-02
  1.51100e+01	  2.31628e-02
  1.51200e+01	  2.69997e-02
