  2.21700e+01	  7.22765e-02
  2.21800e+01	  8.33183e-02
  2.21900e+01	  6.92905e-02
  2.22000e+01	  2.80859e-02
  2.22100e+01	 -1.84938e-02
  2.22200e+01	 -6.43508e-02
  2.22300e+01	 -9.17022e-02
  2.22400e+01	 -1.02422e-01
  2.22500e+01	 -9.93005e-02
  2.22600e+01	 -8.73615e-02
  2.22700e+01	 -9.33580e-02
  2.22800e+01	 -1.15382e-01
  2.22900e+01	 -1.31296e-01
  2.23000e+01	 -1.25852e-01
  2.23100e+01	 -9.83884e-02
  2.23200e+01	 -6.76565e-02
  2.23300e+01	 -4.77378e-02
  2.23400e+01	 -3.13135e-02
  2.23500e+01	 -2.85066e-02
  2.23600e+01	 -3.96821e-02
  2.23700e+01	 -3.45023e-02
  2.23800e+01	 -1.72761e-02
  2.23900e+01	  1.66332e-03
  2.24000e+01	  7.26425e-03
  2.24100e+01	 -1.40759e-02
  2.24200e+01	 -4.16724e-02
  2.24300e+01	 -6.28214e-02
  2.24400e+01	 -7.44492e-02
  2.24500e+01	 -8.10892e-02
  2.24600e+01	 -8.63269e-02
  2.24700e+01	 -8.98490e-02
  2.24800e+01	 -8.34089e-02
  2.24900e+01	 -5.56698e-02
  2.25000e+01	 -9.52100e-03
  2.25100e+01	  4.66974e-02
  2.25200e+01	  9.95427e-02
  2.25300e+01	  1.37803e-01
  2.25400e+01	  1.64662e-01
  2.25500e+01	  1.95578e-01
  2.25600e+01	  2.15489e-01
  2.25700e+01	  2.08609e-01
  2.25800e+01	  1.90474e-01
  2.25900e+01	  1.59193e-01
  2.26000e+01	  1.28202e-01
  2.26100e+01	  1.04526e-01
  2.26200e+01	  6.93946e-02
  2.26300e+01	  4.50133e-02
  2.26400e+01	  4.29262e-02
  2.26500e+01	  4.07132e-02
  2.26600e+01	  2.19785e-02
  2.26700e+01	 -7.96210e-03
  2.26800e+01	 -3.41112e-02
  2.26900e+01	 -6.05399e-02
  2.27000e+01	 -8.90734e-02
  2.27100e+01	 -1.04909e-01
  2.27200e+01	 -9.58175e-02
  2.27300e+01	 -7.40081e-02
  2.27400e+01	 -5.65123e-02
  2.27500e+01	 -3.86872e-02
  2.27600e+01	 -2.45949e-02
  2.27700e+01	 -2.12120e-02
  2.27800e+01	 -2.19450e-02
  2.27900e+01	 -2.67367e-02
  2.28000e+01	 -3.42951e-02
  2.28100e+01	 -3.67171e-02
  2.28200e+01	 -2.88791e-02
  2.28300e+01	 -2.14621e-02
  2.28400e+01	 -1.71258e-02
  2.28500e+01	  1.90436e-03
  2.28600e+01	  3.64974e-02
  2.28700e+01	  6.77419e-02
  2.28800e+01	  8.54468e-02
  2.28900e+01	  9.24711e-02
  2.29000e+01	  8.92737e-02
  2.29100e+01	  7.98670e-02
  2.29200e+01	  6.92735e-02
  2.29300e+01	  6.07534e-02
  2.29400e+01	  5.89836e-02
  2.29500e+01	  5.95522e-02
  2.29600e+01	  5.85855e-02
  2.29700e+01	  4.68121e-02
  2.29800e+01	  1.84038e-02
  2.29900e+01	 -1.02489e-02
  2.30000e+01	 -3.01693e-02
  2.30100e+01	 -4.22505e-02
  2.30200e+01	 -5.47845e-02
  2.30300e+01	 -7.24489e-02
  2.30400e+01	 -8.43263e-02
  2.30500e+01	 -9.73442e-02
  2.30600e+01	 -1.17814e-01
  2.30700e+01	 -1.23453e-01
  2.30800e+01	 -1.00612e-01
  2.30900e+01	 -6.33609e-02
  2.31000e+01	 -3.32333e-02
  2.31100e+01	 -1.45504e-02
  2.31200e+01	  7.87835e-03
  2.31300e+01	  4.39932e-02
  2.31400e+01	  8.88455e-02
  2.31500e+01	  1.31897e-01
  2.31600e+01	  1.62251e-01
  2.31700e+01	  1.61188e-01
  2.31800e+01	  1.33020e-01
  2.31900e+01	  1.01115e-01
  2.32000e+01	  6.90291e-02
  2.32100e+01	  4.64627e-02
  2.32200e+01	  4.20938e-02
  2.32300e+01	  4.18341e-02
  2.32400e+01	  3.66674e-02
  2.32500e+01	  3.65345e-02
  2.32600e+01	  3.92899e-02
  2.32700e+01	  4.07440e-02
  2.32800e+01	  3.85266e-02
  2.32900e+01	  2.68623e-02
  2.33000e+01	  1.49505e-02
  2.33100e+01	 -2.26988e-03
  2.33200e+01	 -3.15267e-02
  2.33300e+01	 -5.77776e-02
  2.33400e+01	 -6.39606e-02
  2.33500e+01	 -5.38647e-02
  2.33600e+01	 -4.46942e-02
  2.33700e+01	 -4.20514e-02
  2.33800e+01	 -4.22178e-02
  2.33900e+01	 -4.02574e-02
  2.34000e+01	 -3.70094e-02
  2.34100e+01	 -3.56370e-02
  2.34200e+01	 -2.91682e-02
  2.34300e+01	 -1.59961e-02
  2.34400e+01	 -1.49736e-03
  2.34500e+01	  1.09192e-02
  2.34600e+01	  2.10894e-02
  2.34700e+01	  2.49586e-02
  2.34800e+01	  1.71773e-02
  2.34900e+01	  1.13028e-02
  2.35000e+01	  1.92230e-02
  2.35100e+01	  3.41417e-02
  2.35200e+01	  3.60652e-02
  2.35300e+01	  2.29655e-02
  2.35400e+01	  1.40331e-02
  2.35500e+01	  9.51400e-03
  2.35600e+01	  4.95679e-03
  2.35700e+01	  8.71523e-03
  2.35800e+01	  1.70983e-02
  2.35900e+01	  1.62923e-02
  2.36000e+01	  7.93259e-03
  2.36100e+01	 -1.13925e-03
  2.36200e+01	 -7.83958e-03
  2.36300e+01	 -1.20888e-02
  2.36400e+01	 -1.55401e-02
  2.36500e+01	 -2.04463e-02
  2.36600e+01	 -2.79097e-02
  2.36700e+01	 -2.37862e-02
  2.36800e+01	  5.49652e-04
  2.36900e+01	  2.64671e-02
  2.37000e+01	  3.60096e-02
  2.37100e+01	  3.21374e-02
  2.37200e+01	  2.27147e-02
  2.37300e+01	  6.07728e-03
  2.37400e+01	 -8.40256e-03
  2.37500e+01	 -5.56011e-03
  2.37600e+01	  1.03514e-03
  2.37700e+01	  2.25039e-03
  2.37800e+01	  1.84262e-02
  2.37900e+01	  4.49741e-02
  2.38000e+01	  5.31774e-02
  2.38100e+01	  4.42716e-02
  2.38200e+01	  3.60614e-02
  2.38300e+01	  4.18933e-02
  2.38400e+01	  6.26925e-02
  2.38500e+01	  8.64235e-02
  2.38600e+01	  1.09235e-01
  2.38700e+01	  1.23838e-01
  2.38800e+01	  1.23513e-01
  2.38900e+01	  1.06651e-01
  2.39000e+01	  7.00725e-02
  2.39100e+01	  2.66238e-02
  2.39200e+01	 -8.04249e-03
  2.39300e+01	 -1.95835e-02
  2.39400e+01	 -1.45297e-02
  2.39500e+01	 -6.41327e-03
  2.39600e+01	  1.14014e-03
  2.39700e+01	  3.38466e-03
  2.39800e+01	  1.42131e-02
  2.39900e+01	  2.51688e-02
  2.40000e+01	  1.41042e-02
  2.40100e+01	 -8.72153e-03
  2.40200e+01	 -2.88157e-02
  2.40300e+01	 -5.37344e-02
  2.40400e+01	 -8.55840e-02
  2.40500e+01	 -1.05523e-01
  2.40600e+01	 -1.02582e-01
  2.40700e+01	 -8.33160e-02
  2.40800e+01	 -6.38626e-02
  2.40900e+01	 -4.78954e-02
  2.41000e+01	 -2.17084e-02
  2.41100e+01	  4.75787e-04
  2.41200e+01	 -5.81985e-03
  2.41300e+01	 -2.72227e-02
  2.41400e+01	 -5.34674e-02
  2.41500e+01	 -6.08141e-02
  2.41600e+01	 -3.25317e-02
  2.41700e+01	  4.78027e-03
  2.41800e+01	  3.18427e-02
  2.41900e+01	  4.08236e-02
  2.42000e+01	  4.28404e-02
  2.42100e+01	  5.64495e-02
  2.42200e+01	  7.03116e-02
  2.42300e+01	  6.64913e-02
  2.42400e+01	  4.10953e-02
  2.42500e+01	  7.80391e-03
  2.42600e+01	 -7.93825e-03
  2.42700e+01	  1.19800e-03
  2.42800e+01	  2.94092e-02
  2.42900e+01	  5.55960e-02
  2.43000e+01	  5.89063e-02
  2.43100e+01	  4.57558e-02
  2.43200e+01	  3.00818e-02
  2.43300e+01	  1.13670e-02
  2.43400e+01	 -1.41848e-02
  2.43500e+01	 -4.46887e-02
  2.43600e+01	 -7.11931e-02
  2.43700e+01	 -8.58044e-02
  2.43800e+01	 -8.77991e-02
  2.43900e+01	 -7.32748e-02
  2.44000e+01	 -4.40587e-02
  2.44100e+01	 -1.53388e-02
  2.44200e+01	  9.80288e-03
  2.44300e+01	  3.30465e-02
  2.44400e+01	  3.75268e-02
  2.44500e+01	  1.83328e-02
  2.44600e+01	 -3.15635e-03
  2.44700e+01	 -6.10928e-03
  2.44800e+01	  1.25419e-02
  2.44900e+01	  3.35787e-02
  2.45000e+01	  4.08885e-02
  2.45100e+01	  5.10657e-02
  2.45200e+01	  6.48345e-02
  2.45300e+01	  7.05872e-02
  2.45400e+01	  6.79329e-02
  2.45500e+01	  5.45838e-02
  2.45600e+01	  4.37986e-02
  2.45700e+01	  3.94958e-02
  2.45800e+01	  3.60260e-02
  2.45900e+01	  2.79750e-02
  2.46000e+01	  9.07069e-03
  2.46100e+01	 -1.79662e-02
  2.46200e+01	 -4.22091e-02
  2.46300e+01	 -5.23579e-02
  2.46400e+01	 -4.08674e-02
  2.46500e+01	 -1.22327e-02
  2.46600e+01	  1.68468e-02
  2.46700e+01	  3.01970e-02
  2.46800e+01	  1.11033e-02
  2.46900e+01	 -2.82052e-02
  2.47000e+01	 -5.61260e-02
  2.47100e+01	 -6.83524e-02
  2.47200e+01	 -7.54767e-02
  2.47300e+01	 -7.90066e-02
  2.47400e+01	 -7.51191e-02
  2.47500e+01	 -6.45504e-02
  2.47600e+01	 -5.74356e-02
  2.47700e+01	 -5.35813e-02
  2.47800e+01	 -4.34558e-02
  2.47900e+01	 -3.24115e-02
  2.48000e+01	 -2.40580e-02
  2.48100e+01	 -1.56054e-02
  2.48200e+01	 -1.60445e-02
  2.48300e+01	 -2.77592e-02
  2.48400e+01	 -4.18010e-02
  2.48500e+01	 -4.75158e-02
  2.48600e+01	 -4.31349e-02
  2.48700e+01	 -2.97276e-02
  2.48800e+01	 -1.54710e-02
  2.48900e+01	 -7.75068e-03
  2.49000e+01	 -5.75854e-03
  2.49100e+01	 -1.10161e-02
  2.49200e+01	 -1.48264e-02
  2.49300e+01	 -1.93734e-02
  2.49400e+01	 -2.70288e-02
  2.49500e+01	 -3.96940e-02
  2.49600e+01	 -5.46643e-02
  2.49700e+01	 -5.91149e-02
  2.49800e+01	 -5.74689e-02
  2.49900e+01	 -5.67976e-02
  2.50000e+01	 -5.49437e-02
  2.50100e+01	 -4.37472e-02
  2.50200e+01	 -3.20705e-02
  2.50300e+01	 -2.34384e-02
  2.50400e+01	 -2.57413e-03
  2.50500e+01	  1.98301e-02
  2.50600e+01	  2.48027e-02
  2.50700e+01	  1.59579e-02
  2.50800e+01	  9.07132e-03
  2.50900e+01	  1.26593e-03
  2.51000e+01	 -1.32054e-02
  2.51100e+01	 -2.55666e-02
  2.51200e+01	 -2.96909e-02
  2.51300e+01	 -2.54816e-02
  2.51400e+01	 -1.64289e-02
  2.51500e+01	 -4.05771e-03
  2.51600e+01	  6.86962e-03
  2.51700e+01	  1.05259e-02
  2.51800e+01	  9.26317e-03
  2.51900e+01	  9.42173e-03
  2.52000e+01	  1.11274e-02
  2.52100e+01	  7.59927e-03
  2.52200e+01	 -7.75009e-03
  2.52300e+01	 -3.90908e-02
  2.52400e+01	 -6.54230e-02
  2.52500e+01	 -6.59885e-02
  2.52600e+01	 -5.29334e-02
  2.52700e+01	 -2.95701e-02
  2.52800e+01	 -1.03254e-02
  2.52900e+01	 -8.55135e-03
  2.53000e+01	 -1.49599e-02
  2.53100e+01	 -2.15169e-02
  2.53200e+01	 -1.67871e-02
  2.53300e+01	 -4.44528e-03
  2.53400e+01	  2.86411e-03
  2.53500e+01	  4.14932e-03
  2.53600e+01	  9.32355e-03
  2.53700e+01	  2.03205e-02
  2.53800e+01	  3.31457e-02
  2.53900e+01	  4.10772e-02
  2.54000e+01	  4.29505e-02
  2.54100e+01	  3.74647e-02
  2.54200e+01	  1.90512e-02
  2.54300e+01	  8.06281e-03
  2.54400e+01	  1.19706e-02
  2.54500e+01	  1.94846e-02
  2.54600e+01	  1.97252e-02
  2.54700e+01	  1.19338e-02
  2.54800e+01	  1.53838e-02
  2.54900e+01	  3.09921e-02
  2.55000e+01	  5.37141e-02
  2.55100e+01	  7.97196e-02
  2.55200e+01	  9.36508e-02
  2.55300e+01	  9.29908e-02
  2.55400e+01	  8.70246e-02
  2.55500e+01	  8.00034e-02
  2.55600e+01	  7.31950e-02
  2.55700e+01	  7.34883e-02
  2.55800e+01	  8.23604e-02
  2.55900e+01	  8.67728e-02
  2.56000e+01	  8.48147e-02
  2.56100e+01	  8.68740e-02
  2.56200e+01	  8.67164e-02
  2.56300e+01	  7.98490e-02
  2.56400e+01	  7.36900e-02
  2.56500e+01	  6.47461e-02
  2.56600e+01	  4.77130e-02
  2.56700e+01	  2.54350e-02
  2.56800e+01	  1.21454e-03
  2.56900e+01	 -2.07333e-02
  2.57000e+01	 -3.15303e-02
  2.57100e+01	 -3.93618e-02
  2.57200e+01	 -5.44939e-02
  2.57300e+01	 -6.78252e-02
  2.57400e+01	 -7.55379e-02
  2.57500e+01	 -7.56990e-02
  2.57600e+01	 -6.70361e-02
  2.57700e+01	 -6.09014e-02
  2.57800e+01	 -6.90597e-02
  2.57900e+01	 -8.45487e-02
  2.58000e+01	 -1.01394e-01
  2.58100e+01	 -1.13990e-01
  2.58200e+01	 -1.15210e-01
  2.58300e+01	 -1.10132e-01
  2.58400e+01	 -1.02073e-01
  2.58500e+01	 -9.33372e-02
  2.58600e+01	 -7.61085e-02
  2.58700e+01	 -4.51589e-02
  2.58800e+01	 -5.71933e-03
  2.58900e+01	  3.21710e-02
  2.59000e+01	  5.76808e-02
  2.59100e+01	  7.11193e-02
  2.59200e+01	  7.59031e-02
  2.59300e+01	  7.36908e-02
  2.59400e+01	  5.61646e-02
  2.59500e+01	  3.80206e-02
  2.59600e+01	  3.62075e-02
  2.59700e+01	  3.61686e-02
  2.59800e+01	  3.60142e-02
  2.59900e+01	  3.63642e-02
  2.60000e+01	  3.89345e-02
  2.60100e+01	  4.82828e-02
  2.60200e+01	  6.02575e-02
  2.60300e+01	  6.36835e-02
  2.60400e+01	  5.39931e-02
  2.60500e+01	  3.17431e-02
  2.60600e+01	  9.13627e-03
  2.60700e+01	  2.49716e-03
  2.60800e+01	 -8.65249e-03
  2.60900e+01	 -1.90977e-02
  2.61000e+01	 -1.91950e-02
  2.61100e+01	 -2.18989e-02
  2.61200e+01	 -2.24552e-02
  2.61300e+01	 -2.75755e-02
  2.61400e+01	 -3.44349e-02
  2.61500e+01	 -3.12209e-02
  2.61600e+01	 -2.57865e-02
  2.61700e+01	 -2.68524e-02
  2.61800e+01	 -3.91869e-02
  2.61900e+01	 -5.35852e-02
  2.62000e+01	 -6.14438e-02
  2.62100e+01	 -6.09886e-02
  2.62200e+01	 -4.98529e-02
  2.62300e+01	 -3.51818e-02
  2.62400e+01	 -2.92231e-02
  2.62500e+01	 -4.44094e-02
  2.62600e+01	 -6.76940e-02
  2.62700e+01	 -8.59704e-02
  2.62800e+01	 -9.02317e-02
  2.62900e+01	 -7.87772e-02
  2.63000e+01	 -6.18616e-02
  2.63100e+01	 -3.62169e-02
  2.63200e+01	 -5.36679e-03
  2.63300e+01	  2.74158e-02
  2.63400e+01	  6.08122e-02
  2.63500e+01	  8.76173e-02
  2.63600e+01	  1.01979e-01
  2.63700e+01	  1.06142e-01
  2.63800e+01	  1.07962e-01
  2.63900e+01	  1.07424e-01
  2.64000e+01	  1.08272e-01
  2.64100e+01	  1.14949e-01
  2.64200e+01	  1.20576e-01
  2.64300e+01	  1.24208e-01
  2.64400e+01	  1.34885e-01
  2.64500e+01	  1.41204e-01
  2.64600e+01	  1.31794e-01
  2.64700e+01	  1.08863e-01
  2.64800e+01	  6.94140e-02
  2.64900e+01	  2.39975e-02
  2.65000e+01	 -1.21489e-02
  2.65100e+01	 -3.33235e-02
  2.65200e+01	 -4.23324e-02
  2.65300e+01	 -5.73620e-02
  2.65400e+01	 -7.67985e-02
  2.65500e+01	 -9.17405e-02
  2.65600e+01	 -1.12637e-01
  2.65700e+01	 -1.26431e-01
  2.65800e+01	 -1.30817e-01
  2.65900e+01	 -1.33742e-01
  2.66000e+01	 -1.32367e-01
  2.66100e+01	 -1.28822e-01
  2.66200e+01	 -1.16923e-01
  2.66300e+01	 -9.70448e-02
  2.66400e+01	 -8.64884e-02
  2.66500e+01	 -8.65757e-02
  2.66600e+01	 -9.04811e-02
  2.66700e+01	 -9.40804e-02
  2.66800e+01	 -8.27583e-02
  2.66900e+01	 -6.12136e-02
  2.67000e+01	 -4.15265e-02
  2.67100e+01	 -2.19951e-02
  2.67200e+01	 -6.48601e-03
  2.67300e+01	  2.53797e-03
  2.67400e+01	  1.73584e-02
  2.67500e+01	  3.47356e-02
  2.67600e+01	  4.68209e-02
  2.67700e+01	  5.27346e-02
  2.67800e+01	  4.95733e-02
  2.67900e+01	  5.12915e-02
  2.68000e+01	  6.34255e-02
  2.68100e+01	  7.61477e-02
  2.68200e+01	  9.17166e-02
  2.68300e+01	  1.00455e-01
  2.68400e+01	  8.72661e-02
  2.68500e+01	  7.15705e-02
  2.68600e+01	  6.92952e-02
  2.68700e+01	  7.25653e-02
  2.68800e+01	  6.92276e-02
  2.68900e+01	  5.80650e-02
  2.69000e+01	  4.98034e-02
  2.69100e+01	  4.07094e-02
  2.69200e+01	  2.62755e-02
  2.69300e+01	  1.29413e-02
  2.69400e+01	 -8.80338e-05
  2.69500e+01	 -2.18218e-02
  2.69600e+01	 -4.20476e-02
  2.69700e+01	 -5.15801e-02
  2.69800e+01	 -5.71290e-02
  2.69900e+01	 -5.61275e-02
  2.70000e+01	 -5.39456e-02
  2.70100e+01	 -5.54519e-02
  2.70200e+01	 -5.80073e-02
  2.70300e+01	 -5.57225e-02
  2.70400e+01	 -4.76128e-02
  2.70500e+01	 -4.18690e-02
  2.70600e+01	 -3.23428e-02
  2.70700e+01	 -1.59949e-02
  2.70800e+01	 -4.94588e-03
  2.70900e+01	 -1.45430e-03
  2.71000e+01	 -2.91503e-03
  2.71100e+01	 -1.06119e-02
  2.71200e+01	 -2.18435e-02
  2.71300e+01	 -3.69550e-02
  2.71400e+01	 -4.54273e-02
  2.71500e+01	 -4.59303e-02
  2.71600e+01	 -4.40905e-02
  2.71700e+01	 -3.23173e-02
  2.71800e+01	 -1.62199e-02
  2.71900e+01	 -1.48839e-04
  2.72000e+01	  1.19295e-02
  2.72100e+01	  1.51294e-02
  2.72200e+01	  1.31662e-02
  2.72300e+01	  1.32629e-02
  2.72400e+01	  1.30777e-02
  2.72500e+01	  1.34394e-02
  2.72600e+01	  2.06025e-02
  2.72700e+01	  2.35204e-02
  2.72800e+01	  2.62715e-02
  2.72900e+01	  3.45974e-02
  2.73000e+01	  4.33325e-02
  2.73100e+01	  5.11856e-02
  2.73200e+01	  5.49647e-02
  2.73300e+01	  6.04901e-02
  2.73400e+01	  5.72010e-02
  2.73500e+01	  4.33269e-02
  2.73600e+01	  3.57849e-02
  2.73700e+01	  2.50971e-02
  2.73800e+01	  1.54821e-02
  2.73900e+01	  1.46009e-02
  2.74000e+01	  8.03078e-03
  2.74100e+01	 -1.72563e-03
  2.74200e+01	 -4.32643e-03
  2.74300e+01	  3.15166e-03
  2.74400e+01	  1.67561e-02
  2.74500e+01	  2.73576e-02
  2.74600e+01	  3.37712e-02
  2.74700e+01	  3.86168e-02
  2.74800e+01	  4.10598e-02
  2.74900e+01	  3.65814e-02
  2.75000e+01	  3.01763e-02
  2.75100e+01	  2.87602e-02
  2.75200e+01	  2.86580e-02
  2.75300e+01	  3.34000e-02
  2.75400e+01	  4.00929e-02
  2.75500e+01	  3.79039e-02
  2.75600e+01	  2.66481e-02
  2.75700e+01	  9.13185e-03
  2.75800e+01	 -1.08440e-02
  2.75900e+01	 -2.54986e-02
  2.76000e+01	 -2.89531e-02
  2.76100e+01	 -2.77485e-02
  2.76200e+01	 -2.66333e-02
  2.76300e+01	 -2.30398e-02
  2.76400e+01	 -1.52299e-02
  2.76500e+01	  6.16761e-04
  2.76600e+01	  1.36462e-02
  2.76700e+01	  1.60230e-02
  2.76800e+01	  1.20429e-02
  2.76900e+01	  4.62263e-03
  2.77000e+01	 -1.17784e-03
  2.77100e+01	  8.41490e-04
  2.77200e+01	  8.09960e-03
  2.77300e+01	  1.22310e-02
  2.77400e+01	  1.73529e-02
  2.77500e+01	  2.28996e-02
  2.77600e+01	  2.39306e-02
  2.77700e+01	  1.99784e-02
  2.77800e+01	  1.16304e-02
  2.77900e+01	  3.28659e-03
  2.78000e+01	 -5.32978e-03
  2.78100e+01	 -1.23380e-02
  2.78200e+01	 -2.33854e-02
  2.78300e+01	 -4.17377e-02
  2.78400e+01	 -5.50285e-02
  2.78500e+01	 -6.21199e-02
  2.78600e+01	 -6.01995e-02
  2.78700e+01	 -4.92752e-02
  2.78800e+01	 -4.20272e-02
  2.78900e+01	 -3.28660e-02
  2.79000e+01	 -2.34923e-02
  2.79100e+01	 -1.97981e-02
  2.79200e+01	 -1.46730e-02
  2.79300e+01	 -1.40007e-02
  2.79400e+01	 -1.46907e-02
  2.79500e+01	 -8.43731e-03
  2.79600e+01	  5.34762e-04
  2.79700e+01	  1.61286e-02
  2.79800e+01	  3.39515e-02
  2.79900e+01	  3.19782e-02
  2.80000e+01	  1.63448e-02
  2.80100e+01	  6.69689e-03
  2.80200e+01	  4.35385e-03
  2.80300e+01	  1.10846e-02
  2.80400e+01	  2.02700e-02
  2.80500e+01	  2.57968e-02
  2.80600e+01	  2.72965e-02
  2.80700e+01	  2.63355e-02
  2.80800e+01	  2.86363e-02
  2.80900e+01	  2.97269e-02
  2.81000e+01	  2.78210e-02
  2.81100e+01	  3.02162e-02
  2.81200e+01	  3.43733e-02
  2.81300e+01	  3.14951e-02
  2.81400e+01	  2.44845e-02
  2.81500e+01	  1.65871e-02
  2.81600e+01	  1.27294e-02
  2.81700e+01	  1.10111e-02
  2.81800e+01	  7.87013e-03
  2.81900e+01	  1.19070e-02
  2.82000e+01	  2.03900e-02
  2.82100e+01	  2.12400e-02
  2.82200e+01	  1.52493e-02
  2.82300e+01	  6.00344e-03
  2.82400e+01	 -1.27060e-02
  2.82500e+01	 -3.29108e-02
  2.82600e+01	 -3.97087e-02
  2.82700e+01	 -3.13890e-02
  2.82800e+01	 -1.97690e-02
  2.82900e+01	 -1.83013e-02
  2.83000e+01	 -2.19466e-02
  2.83100e+01	 -3.12455e-02
  2.83200e+01	 -4.99843e-02
  2.83300e+01	 -6.92780e-02
  2.83400e+01	 -8.72944e-02
  2.83500e+01	 -1.00349e-01
  2.83600e+01	 -1.06650e-01
  2.83700e+01	 -1.03944e-01
  2.83800e+01	 -9.52524e-02
  2.83900e+01	 -8.80707e-02
  2.84000e+01	 -7.98593e-02
  2.84100e+01	 -7.42359e-02
  2.84200e+01	 -6.07214e-02
  2.84300e+01	 -3.57052e-02
  2.84400e+01	 -1.28312e-02
  2.84500e+01	  7.18820e-03
  2.84600e+01	  2.15876e-02
  2.84700e+01	  3.16810e-02
  2.84800e+01	  3.73997e-02
  2.84900e+01	  4.70216e-02
  2.85000e+01	  6.45511e-02
  2.85100e+01	  7.16956e-02
  2.85200e+01	  7.07603e-02
  2.85300e+01	  7.13318e-02
  2.85400e+01	  6.97973e-02
  2.85500e+01	  6.85848e-02
  2.85600e+01	  6.19401e-02
  2.85700e+01	  4.49723e-02
  2.85800e+01	  3.08944e-02
  2.85900e+01	  2.23090e-02
  2.86000e+01	  1.39451e-02
  2.86100e+01	  8.49696e-03
  2.86200e+01	  9.09504e-03
  2.86300e+01	 -8.96419e-04
  2.86400e+01	 -2.06414e-02
  2.86500e+01	 -3.35095e-02
  2.86600e+01	 -4.25560e-02
  2.86700e+01	 -4.50404e-02
  2.86800e+01	 -4.84559e-02
  2.86900e+01	 -5.57279e-02
  2.87000e+01	 -5.92780e-02
  2.87100e+01	 -6.04587e-02
  2.87200e+01	 -5.36193e-02
  2.87300e+01	 -4.02101e-02
  2.87400e+01	 -2.80004e-02
  2.87500e+01	 -1.64436e-02
  2.87600e+01	 -6.40487e-03
  2.87700e+01	  5.97451e-03
  2.87800e+01	  2.30620e-02
  2.87900e+01	  3.93684e-02
  2.88000e+01	  5.33056e-02
  2.88100e+01	  5.70090e-02
  2.88200e+01	  4.74392e-02
  2.88300e+01	  3.82429e-02
  2.88400e+01	  3.53616e-02
  2.88500e+01	  3.11876e-02
  2.88600e+01	  2.20308e-02
  2.88700e+01	  1.20517e-02
  2.88800e+01	  6.39324e-03
  2.88900e+01	 -5.28323e-04
  2.89000e+01	 -1.30942e-02
  2.89100e+01	 -2.35368e-02
  2.89200e+01	 -3.38236e-02
  2.89300e+01	 -5.15461e-02
  2.89400e+01	 -6.68705e-02
  2.89500e+01	 -6.87725e-02
  2.89600e+01	 -6.92840e-02
  2.89700e+01	 -7.51170e-02
  2.89800e+01	 -7.56157e-02
  2.89900e+01	 -7.26587e-02
  2.90000e+01	 -6.47267e-02
  2.90100e+01	 -4.73129e-02
  2.90200e+01	 -2.68195e-02
  2.90300e+01	 -7.93132e-03
  2.90400e+01	  5.98176e-03
  2.90500e+01	  1.83907e-02
  2.90600e+01	  2.55521e-02
  2.90700e+01	  2.76966e-02
  2.90800e+01	  3.63971e-02
  2.90900e+01	  4.84761e-02
  2.91000e+01	  5.68963e-02
  2.91100e+01	  6.08064e-02
  2.91200e+01	  6.58552e-02
  2.91300e+01	  6.87142e-02
  2.91400e+01	  6.23723e-02
  2.91500e+01	  5.24808e-02
  2.91600e+01	  4.27132e-02
  2.91700e+01	  2.81587e-02
  2.91800e+01	  3.37101e-03
  2.91900e+01	 -1.77405e-02
  2.92000e+01	 -2.73798e-02
  2.92100e+01	 -4.10330e-02
  2.92200e+01	 -5.51972e-02
  2.92300e+01	 -5.71282e-02
  2.92400e+01	 -5.31061e-02
  2.92500e+01	 -4.49698e-02
  2.92600e+01	 -3.20121e-02
  2.92700e+01	 -2.77698e-02
  2.92800e+01	 -2.91643e-02
  2.92900e+01	 -2.92838e-02
  2.93000e+01	 -2.91328e-02
  2.93100e+01	 -2.39326e-02
  2.93200e+01	 -1.74168e-02
  2.93300e+01	 -7.86979e-03
  2.93400e+01	  1.03717e-02
  2.93500e+01	  3.06236e-02
  2.93600e+01	  4.42716e-02
  2.93700e+01	  5.54900e-02
  2.93800e+01	  6.09265e-02
  2.93900e+01	  5.78850e-02
  2.94000e+01	  5.41476e-02
  2.94100e+01	  4.84388e-02
  2.94200e+01	  4.14951e-02
  2.94300e+01	  3.85077e-02
  2.94400e+01	  3.56958e-02
  2.94500e+01	  2.60649e-02
  2.94600e+01	  1.76346e-02
  2.94700e+01	  1.38831e-02
  2.94800e+01	  1.01546e-02
  2.94900e+01	  5.30759e-03
  2.95000e+01	 -3.04115e-03
  2.95100e+01	 -1.27236e-02
  2.95200e+01	 -1.41065e-02
  2.95300e+01	 -1.06534e-02
  2.95400e+01	 -1.28609e-02
  2.95500e+01	 -1.00928e-02
  2.95600e+01	 -7.28503e-03
  2.95700e+01	 -1.22029e-02
  2.95800e+01	 -1.47357e-02
  2.95900e+01	 -1.66981e-02
  2.96000e+01	 -1.51034e-02
  2.96100e+01	 -1.37595e-02
  2.96200e+01	 -1.42726e-02
  2.96300e+01	 -9.79613e-03
  2.96400e+01	 -3.80581e-03
  2.96500e+01	  5.60906e-03
  2.96600e+01	  1.67050e-02
  2.96700e+01	  2.49201e-02
  2.96800e+01	  2.94314e-02
  2.96900e+01	  3.33525e-02
  2.97000e+01	  3.53617e-02
  2.97100e+01	  3.46574e-02
  2.97200e+01	  3.66924e-02
  2.97300e+01	  4.10849e-02
