  9.03000e+00	  2.35150e-02
  9.03500e+00	  2.11272e-02
  9.04000e+00	  1.86847e-02
  9.04500e+00	  1.64111e-02
  9.05000e+00	  1.44488e-02
  9.05500e+00	  1.26445e-02
  9.06000e+00	  1.05351e-02
  9.06500e+00	  7.69820e-03
  9.07000e+00	  3.87219e-03
  9.07500e+00	 -8.55611e-04
  9.08000e+00	 -5.87350e-03
  9.08500e+00	 -1.01289e-02
  9.09000e+00	 -1.28943e-02
  9.09500e+00	 -1.41246e-02
  9.10000e+00	 -1.41033e-02
  9.10500e+00	 -1.32343e-02
  9.11000e+00	 -1.16785e-02
  9.11500e+00	 -9.43510e-03
  9.12000e+00	 -6.29136e-03
  9.12500e+00	 -2.00293e-03
  9.13000e+00	  3.18980e-03
  9.13500e+00	  8.77789e-03
  9.14000e+00	  1.42763e-02
  9.14500e+00	  1.95202e-02
  9.15000e+00	  2.48269e-02
  9.15500e+00	  3.03411e-02
  9.16000e+00	  3.58918e-02
  9.16500e+00	  4.12397e-02
  9.17000e+00	  4.58653e-02
  9.17500e+00	  4.94170e-02
  9.18000e+00	  5.18350e-02
  9.18500e+00	  5.31149e-02
  9.19000e+00	  5.33395e-02
  9.19500e+00	  5.22919e-02
  9.20000e+00	  4.97977e-02
  9.20500e+00	  4.60560e-02
  9.21000e+00	  4.15390e-02
  9.21500e+00	  3.71632e-02
  9.22000e+00	  3.36688e-02
  9.22500e+00	  3.13630e-02
  9.23000e+00	  3.00495e-02
  9.23500e+00	  2.91463e-02
  9.24000e+00	  2.83870e-02
  9.24500e+00	  2.75012e-02
  9.25000e+00	  2.62302e-02
  9.25500e+00	  2.46586e-02
  9.26000e+00	  2.27128e-02
  9.26500e+00	  2.04736e-02
  9.27000e+00	  1.82425e-02
  9.27500e+00	  1.59627e-02
  9.28000e+00	  1.35347e-02
  9.28500e+00	  1.07096e-02
  9.29000e+00	  6.88912e-03
  9.29500e+00	  1.70836e-03
  9.30000e+00	 -4.43116e-03
  9.30500e+00	 -1.04538e-02
  9.31000e+00	 -1.54748e-02
  9.31500e+00	 -1.94165e-02
  9.32000e+00	 -2.28026e-02
  9.32500e+00	 -2.61328e-02
  9.33000e+00	 -2.96433e-02
  9.33500e+00	 -3.30676e-02
  9.34000e+00	 -3.58053e-02
  9.34500e+00	 -3.77077e-02
  9.35000e+00	 -3.88429e-02
  9.35500e+00	 -3.92308e-02
  9.36000e+00	 -3.89432e-02
  9.36500e+00	 -3.83752e-02
  9.37000e+00	 -3.78445e-02
  9.37500e+00	 -3.74775e-02
  9.38000e+00	 -3.75842e-02
  9.38500e+00	 -3.80204e-02
  9.39000e+00	 -3.84649e-02
  9.39500e+00	 -3.89395e-02
  9.40000e+00	 -3.94201e-02
  9.40500e+00	 -3.98380e-02
  9.41000e+00	 -4.01482e-02
  9.41500e+00	 -4.02210e-02
  9.42000e+00	 -4.00513e-02
  9.42500e+00	 -3.94195e-02
  9.43000e+00	 -3.82344e-02
  9.43500e+00	 -3.65723e-02
  9.44000e+00	 -3.42241e-02
  9.44500e+00	 -3.14032e-02
  9.45000e+00	 -2.82825e-02
  9.45500e+00	 -2.47460e-02
  9.46000e+00	 -2.09325e-02
  9.46500e+00	 -1.71194e-02
  9.47000e+00	 -1.35803e-02
  9.47500e+00	 -1.06754e-02
  9.48000e+00	 -8.70772e-03
  9.48500e+00	 -7.65206e-03
  9.49000e+00	 -7.47812e-03
  9.49500e+00	 -7.95542e-03
  9.50000e+00	 -8.64931e-03
  9.50500e+00	 -9.35302e-03
  9.51000e+00	 -9.94785e-03
  9.51500e+00	 -1.02724e-02
  9.52000e+00	 -1.03362e-02
  9.52500e+00	 -1.02022e-02
  9.53000e+00	 -9.78100e-03
  9.53500e+00	 -9.02762e-03
  9.54000e+00	 -7.99598e-03
  9.54500e+00	 -6.72623e-03
  9.55000e+00	 -5.09033e-03
  9.55500e+00	 -3.07011e-03
  9.56000e+00	 -9.55303e-04
  9.56500e+00	  1.02564e-03
  9.57000e+00	  2.87235e-03
  9.57500e+00	  4.59176e-03
  9.58000e+00	  6.35376e-03
  9.58500e+00	  8.43954e-03
  9.59000e+00	  1.09089e-02
  9.59500e+00	  1.37659e-02
  9.60000e+00	  1.67805e-02
  9.60500e+00	  1.94731e-02
  9.61000e+00	  2.18349e-02
  9.61500e+00	  2.42104e-02
  9.62000e+00	  2.67255e-02
  9.62500e+00	  2.95645e-02
  9.63000e+00	  3.26390e-02
  9.63500e+00	  3.56783e-02
  9.64000e+00	  3.86087e-02
  9.64500e+00	  4.09883e-02
  9.65000e+00	  4.24002e-02
  9.65500e+00	  4.27684e-02
  9.66000e+00	  4.21858e-02
  9.66500e+00	  4.08234e-02
  9.67000e+00	  3.87380e-02
  9.67500e+00	  3.58287e-02
  9.68000e+00	  3.20399e-02
  9.68500e+00	  2.76215e-02
  9.69000e+00	  2.29329e-02
  9.69500e+00	  1.84874e-02
  9.70000e+00	  1.49240e-02
  9.70500e+00	  1.23311e-02
  9.71000e+00	  1.03019e-02
  9.71500e+00	  8.59211e-03
  9.72000e+00	  7.23988e-03
  9.72500e+00	  6.27662e-03
  9.73000e+00	  5.75618e-03
  9.73500e+00	  5.69670e-03
  9.74000e+00	  5.81029e-03
  9.74500e+00	  6.01355e-03
  9.75000e+00	  6.10001e-03
  9.75500e+00	  5.64508e-03
  9.76000e+00	  4.57295e-03
  9.76500e+00	  2.84790e-03
  9.77000e+00	  2.53437e-04
  9.77500e+00	 -3.39001e-03
  9.78000e+00	 -7.70704e-03
  9.78500e+00	 -1.20493e-02
  9.79000e+00	 -1.59281e-02
  9.79500e+00	 -1.90966e-02
  9.80000e+00	 -2.16225e-02
  9.80500e+00	 -2.37650e-02
  9.81000e+00	 -2.59452e-02
  9.81500e+00	 -2.84068e-02
  9.82000e+00	 -3.10385e-02
  9.82500e+00	 -3.37984e-02
  9.83000e+00	 -3.64769e-02
  9.83500e+00	 -3.87037e-02
  9.84000e+00	 -4.02567e-02
  9.84500e+00	 -4.09631e-02
  9.85000e+00	 -4.07761e-02
  9.85500e+00	 -3.95650e-02
  9.86000e+00	 -3.72485e-02
  9.86500e+00	 -3.40320e-02
  9.87000e+00	 -3.02886e-02
  9.87500e+00	 -2.64053e-02
  9.88000e+00	 -2.28532e-02
  9.88500e+00	 -2.00795e-02
  9.89000e+00	 -1.81584e-02
  9.89500e+00	 -1.69585e-02
  9.90000e+00	 -1.63200e-02
  9.90500e+00	 -1.59278e-02
  9.91000e+00	 -1.55420e-02
  9.91500e+00	 -1.51187e-02
  9.92000e+00	 -1.45803e-02
  9.92500e+00	 -1.39666e-02
  9.93000e+00	 -1.34581e-02
  9.93500e+00	 -1.30273e-02
  9.94000e+00	 -1.26855e-02
  9.94500e+00	 -1.24996e-02
  9.95000e+00	 -1.24441e-02
  9.95500e+00	 -1.26264e-02
  9.96000e+00	 -1.29425e-02
  9.96500e+00	 -1.31708e-02
  9.97000e+00	 -1.33144e-02
  9.97500e+00	 -1.33317e-02
  9.98000e+00	 -1.30888e-02
  9.98500e+00	 -1.25252e-02
  9.99000e+00	 -1.16488e-02
  9.99500e+00	 -1.05532e-02
  1.00000e+01	 -9.32852e-03
  1.00050e+01	 -7.86868e-03
  1.00100e+01	 -6.13185e-03
  1.00150e+01	 -4.19406e-03
  1.00200e+01	 -2.00374e-03
  1.00250e+01	  3.87570e-04
  1.00300e+01	  2.78293e-03
  1.00350e+01	  4.92284e-03
  1.00400e+01	  6.62625e-03
  1.00450e+01	  7.81735e-03
  1.00500e+01	  8.25548e-03
  1.00550e+01	  7.77857e-03
  1.00600e+01	  6.36512e-03
  1.00650e+01	  3.97722e-03
  1.00700e+01	  9.70682e-04
  1.00750e+01	 -2.19019e-03
  1.00800e+01	 -5.20803e-03
  1.00850e+01	 -7.77679e-03
  1.00900e+01	 -9.70679e-03
  1.00950e+01	 -1.10506e-02
  1.01000e+01	 -1.19912e-02
  1.01050e+01	 -1.25822e-02
  1.01100e+01	 -1.28168e-02
  1.01150e+01	 -1.25801e-02
  1.01200e+01	 -1.20227e-02
  1.01250e+01	 -1.13575e-02
  1.01300e+01	 -1.05425e-02
  1.01350e+01	 -9.60028e-03
  1.01400e+01	 -8.47647e-03
  1.01450e+01	 -7.22392e-03
  1.01500e+01	 -5.89934e-03
  1.01550e+01	 -4.58233e-03
  1.01600e+01	 -3.57537e-03
  1.01650e+01	 -3.03596e-03
  1.01700e+01	 -2.86807e-03
  1.01750e+01	 -2.93387e-03
  1.01800e+01	 -3.38997e-03
  1.01850e+01	 -4.37025e-03
  1.01900e+01	 -5.71317e-03
  1.01950e+01	 -7.27751e-03
  1.02000e+01	 -8.83125e-03
  1.02050e+01	 -1.01434e-02
  1.02100e+01	 -1.11026e-02
  1.02150e+01	 -1.16072e-02
  1.02200e+01	 -1.15507e-02
  1.02250e+01	 -1.07833e-02
  1.02300e+01	 -9.44197e-03
  1.02350e+01	 -7.87957e-03
  1.02400e+01	 -6.29527e-03
  1.02450e+01	 -4.92125e-03
  1.02500e+01	 -3.79425e-03
  1.02550e+01	 -2.72379e-03
  1.02600e+01	 -1.71807e-03
  1.02650e+01	 -8.20828e-04
  1.02700e+01	  6.98362e-05
  1.02750e+01	  1.07871e-03
  1.02800e+01	  2.31916e-03
  1.02850e+01	  3.90018e-03
  1.02900e+01	  5.74127e-03
  1.02950e+01	  7.62846e-03
  1.03000e+01	  9.35799e-03
  1.03050e+01	  1.09100e-02
  1.03100e+01	  1.25232e-02
  1.03150e+01	  1.42580e-02
  1.03200e+01	  1.60650e-02
  1.03250e+01	  1.78501e-02
  1.03300e+01	  1.91737e-02
  1.03350e+01	  1.97194e-02
  1.03400e+01	  1.94853e-02
  1.03450e+01	  1.84514e-02
  1.03500e+01	  1.67789e-02
  1.03550e+01	  1.49023e-02
  1.03600e+01	  1.31270e-02
  1.03650e+01	  1.16515e-02
  1.03700e+01	  1.05872e-02
  1.03750e+01	  9.77446e-03
  1.03800e+01	  9.18091e-03
  1.03850e+01	  8.90001e-03
  1.03900e+01	  9.04518e-03
  1.03950e+01	  9.66460e-03
  1.04000e+01	  1.07928e-02
  1.04050e+01	  1.23930e-02
  1.04100e+01	  1.41239e-02
  1.04150e+01	  1.57410e-02
  1.04200e+01	  1.70238e-02
  1.04250e+01	  1.78901e-02
  1.04300e+01	  1.83843e-02
  1.04350e+01	  1.85065e-02
  1.04400e+01	  1.83637e-02
  1.04450e+01	  1.81032e-02
  1.04500e+01	  1.79064e-02
  1.04550e+01	  1.77276e-02
  1.04600e+01	  1.73328e-02
  1.04650e+01	  1.68250e-02
  1.04700e+01	  1.64455e-02
  1.04750e+01	  1.62637e-02
  1.04800e+01	  1.64036e-02
  1.04850e+01	  1.68148e-02
  1.04900e+01	  1.72520e-02
  1.04950e+01	  1.74094e-02
  1.05000e+01	  1.71094e-02
  1.05050e+01	  1.64439e-02
  1.05100e+01	  1.54402e-02
  1.05150e+01	  1.42331e-02
  1.05200e+01	  1.30536e-02
  1.05250e+01	  1.19611e-02
  1.05300e+01	  1.09959e-02
  1.05350e+01	  1.01881e-02
  1.05400e+01	  9.42170e-03
  1.05450e+01	  8.61125e-03
  1.05500e+01	  7.84060e-03
  1.05550e+01	  7.17894e-03
  1.05600e+01	  6.63578e-03
  1.05650e+01	  6.22558e-03
  1.05700e+01	  6.15965e-03
  1.05750e+01	  6.63223e-03
  1.05800e+01	  7.60400e-03
  1.05850e+01	  9.09832e-03
  1.05900e+01	  1.10395e-02
  1.05950e+01	  1.32257e-02
  1.06000e+01	  1.53864e-02
  1.06050e+01	  1.70744e-02
  1.06100e+01	  1.79140e-02
  1.06150e+01	  1.76131e-02
  1.06200e+01	  1.63671e-02
  1.06250e+01	  1.47586e-02
  1.06300e+01	  1.29917e-02
  1.06350e+01	  1.11603e-02
  1.06400e+01	  9.38394e-03
  1.06450e+01	  7.79698e-03
  1.06500e+01	  6.50841e-03
  1.06550e+01	  5.50106e-03
  1.06600e+01	  4.73839e-03
  1.06650e+01	  4.15285e-03
  1.06700e+01	  3.66918e-03
  1.06750e+01	  3.10914e-03
  1.06800e+01	  2.38701e-03
  1.06850e+01	  1.49358e-03
  1.06900e+01	  3.49268e-04
  1.06950e+01	 -1.08444e-03
  1.07000e+01	 -2.75983e-03
  1.07050e+01	 -4.43667e-03
  1.07100e+01	 -5.93936e-03
  1.07150e+01	 -7.09488e-03
  1.07200e+01	 -7.81408e-03
  1.07250e+01	 -8.12946e-03
  1.07300e+01	 -7.95379e-03
  1.07350e+01	 -7.29314e-03
  1.07400e+01	 -6.08129e-03
  1.07450e+01	 -4.41754e-03
  1.07500e+01	 -2.63456e-03
  1.07550e+01	 -9.73726e-04
  1.07600e+01	  3.97238e-04
  1.07650e+01	  1.38502e-03
  1.07700e+01	  1.81300e-03
  1.07750e+01	  1.62157e-03
  1.07800e+01	  9.34462e-04
  1.07850e+01	 -2.32462e-05
  1.07900e+01	 -1.01378e-03
  1.07950e+01	 -1.91900e-03
  1.08000e+01	 -2.55793e-03
  1.08050e+01	 -2.86001e-03
  1.08100e+01	 -2.88161e-03
  1.08150e+01	 -2.61061e-03
  1.08200e+01	 -2.04738e-03
  1.08250e+01	 -1.34779e-03
  1.08300e+01	 -7.86536e-04
  1.08350e+01	 -5.06812e-04
  1.08400e+01	 -5.95446e-04
  1.08450e+01	 -1.11677e-03
  1.08500e+01	 -1.98345e-03
  1.08550e+01	 -3.12919e-03
  1.08600e+01	 -4.37311e-03
  1.08650e+01	 -5.57024e-03
  1.08700e+01	 -6.73729e-03
  1.08750e+01	 -7.89270e-03
  1.08800e+01	 -9.16455e-03
  1.08850e+01	 -1.06044e-02
  1.08900e+01	 -1.22298e-02
  1.08950e+01	 -1.40119e-02
  1.09000e+01	 -1.59502e-02
  1.09050e+01	 -1.81827e-02
  1.09100e+01	 -2.06304e-02
  1.09150e+01	 -2.29965e-02
  1.09200e+01	 -2.50479e-02
  1.09250e+01	 -2.66767e-02
  1.09300e+01	 -2.80219e-02
  1.09350e+01	 -2.91910e-02
  1.09400e+01	 -3.00785e-02
  1.09450e+01	 -3.05681e-02
  1.09500e+01	 -3.04774e-02
  1.09550e+01	 -2.97329e-02
  1.09600e+01	 -2.82725e-02
  1.09650e+01	 -2.62271e-02
  1.09700e+01	 -2.37885e-02
  1.09750e+01	 -2.10532e-02
  1.09800e+01	 -1.82440e-02
  1.09850e+01	 -1.53113e-02
  1.09900e+01	 -1.21456e-02
  1.09950e+01	 -8.75196e-03
  1.10000e+01	 -5.02744e-03
  1.10050e+01	 -8.83759e-04
  1.10100e+01	  3.56653e-03
  1.10150e+01	  8.10215e-03
  1.10200e+01	  1.24217e-02
  1.10250e+01	  1.61152e-02
  1.10300e+01	  1.88850e-02
  1.10350e+01	  2.05769e-02
  1.10400e+01	  2.12196e-02
  1.10450e+01	  2.09165e-02
  1.10500e+01	  1.97003e-02
  1.10550e+01	  1.76968e-02
  1.10600e+01	  1.50739e-02
  1.10650e+01	  1.20435e-02
  1.10700e+01	  9.11188e-03
  1.10750e+01	  6.77955e-03
  1.10800e+01	  5.15179e-03
  1.10850e+01	  4.27189e-03
  1.10900e+01	  4.08095e-03
  1.10950e+01	  4.34579e-03
  1.11000e+01	  4.93663e-03
  1.11050e+01	  5.69206e-03
  1.11100e+01	  6.38537e-03
  1.11150e+01	  6.89871e-03
  1.11200e+01	  7.32723e-03
  1.11250e+01	  7.72296e-03
  1.11300e+01	  8.19206e-03
  1.11350e+01	  8.78969e-03
  1.11400e+01	  9.25749e-03
  1.11450e+01	  9.49118e-03
  1.11500e+01	  9.45634e-03
  1.11550e+01	  8.98917e-03
  1.11600e+01	  8.00714e-03
  1.11650e+01	  6.49662e-03
  1.11700e+01	  4.37953e-03
  1.11750e+01	  1.77670e-03
  1.11800e+01	 -9.54360e-04
  1.11850e+01	 -3.50613e-03
  1.11900e+01	 -5.58167e-03
  1.11950e+01	 -6.95580e-03
  1.12000e+01	 -7.61863e-03
  1.12050e+01	 -7.65751e-03
  1.12100e+01	 -7.10959e-03
  1.12150e+01	 -6.13680e-03
  1.12200e+01	 -5.07164e-03
  1.12250e+01	 -4.08173e-03
  1.12300e+01	 -3.09326e-03
  1.12350e+01	 -1.99780e-03
  1.12400e+01	 -6.82676e-04
  1.12450e+01	  8.71293e-04
  1.12500e+01	  2.44508e-03
  1.12550e+01	  3.84893e-03
  1.12600e+01	  5.05655e-03
  1.12650e+01	  5.98327e-03
  1.12700e+01	  6.59376e-03
  1.12750e+01	  6.89468e-03
  1.12800e+01	  6.66895e-03
  1.12850e+01	  5.83855e-03
  1.12900e+01	  4.48890e-03
  1.12950e+01	  2.73631e-03
  1.13000e+01	  9.09182e-04
  1.13050e+01	 -6.87035e-04
  1.13100e+01	 -1.87303e-03
  1.13150e+01	 -2.52799e-03
  1.13200e+01	 -2.53424e-03
  1.13250e+01	 -1.82799e-03
  1.13300e+01	 -5.19437e-04
  1.13350e+01	  1.24656e-03
  1.13400e+01	  3.34389e-03
  1.13450e+01	  5.62161e-03
  1.13500e+01	  8.03744e-03
  1.13550e+01	  1.05354e-02
  1.13600e+01	  1.28836e-02
  1.13650e+01	  1.49167e-02
  1.13700e+01	  1.65577e-02
  1.13750e+01	  1.75477e-02
  1.13800e+01	  1.76929e-02
  1.13850e+01	  1.70983e-02
  1.13900e+01	  1.58349e-02
  1.13950e+01	  1.40462e-02
  1.14000e+01	  1.19847e-02
  1.14050e+01	  9.66752e-03
  1.14100e+01	  7.08576e-03
  1.14150e+01	  4.39016e-03
  1.14200e+01	  1.77592e-03
  1.14250e+01	 -7.22862e-04
  1.14300e+01	 -3.11543e-03
  1.14350e+01	 -5.33111e-03
  1.14400e+01	 -7.28560e-03
  1.14450e+01	 -9.02703e-03
  1.14500e+01	 -1.06647e-02
  1.14550e+01	 -1.21349e-02
  1.14600e+01	 -1.34891e-02
  1.14650e+01	 -1.47944e-02
  1.14700e+01	 -1.61210e-02
  1.14750e+01	 -1.76117e-02
  1.14800e+01	 -1.92461e-02
  1.14850e+01	 -2.10625e-02
  1.14900e+01	 -2.29671e-02
  1.14950e+01	 -2.46443e-02
  1.15000e+01	 -2.59371e-02
  1.15050e+01	 -2.67615e-02
  1.15100e+01	 -2.70783e-02
  1.15150e+01	 -2.68345e-02
  1.15200e+01	 -2.59783e-02
  1.15250e+01	 -2.45576e-02
  1.15300e+01	 -2.27756e-02
  1.15350e+01	 -2.10010e-02
  1.15400e+01	 -1.93921e-02
  1.15450e+01	 -1.79239e-02
  1.15500e+01	 -1.66525e-02
  1.15550e+01	 -1.57157e-02
  1.15600e+01	 -1.51716e-02
  1.15650e+01	 -1.47657e-02
  1.15700e+01	 -1.40941e-02
  1.15750e+01	 -1.29736e-02
  1.15800e+01	 -1.12710e-02
  1.15850e+01	 -9.00542e-03
  1.15900e+01	 -6.33829e-03
  1.15950e+01	 -3.11873e-03
  1.16000e+01	  6.39782e-04
  1.16050e+01	  4.70598e-03
  1.16100e+01	  8.78752e-03
  1.16150e+01	  1.23856e-02
  1.16200e+01	  1.52413e-02
  1.16250e+01	  1.73970e-02
  1.16300e+01	  1.89439e-02
  1.16350e+01	  1.99441e-02
  1.16400e+01	  2.03929e-02
  1.16450e+01	  2.02314e-02
  1.16500e+01	  1.94889e-02
  1.16550e+01	  1.82023e-02
  1.16600e+01	  1.62827e-02
  1.16650e+01	  1.37680e-02
  1.16700e+01	  1.08015e-02
  1.16750e+01	  7.56202e-03
  1.16800e+01	  4.34836e-03
  1.16850e+01	  1.38515e-03
  1.16900e+01	 -1.10941e-03
  1.16950e+01	 -3.01489e-03
  1.17000e+01	 -4.48747e-03
  1.17050e+01	 -5.75221e-03
  1.17100e+01	 -6.96623e-03
  1.17150e+01	 -8.15899e-03
  1.17200e+01	 -9.35151e-03
  1.17250e+01	 -1.05175e-02
  1.17300e+01	 -1.15324e-02
  1.17350e+01	 -1.22986e-02
  1.17400e+01	 -1.28118e-02
  1.17450e+01	 -1.30174e-02
  1.17500e+01	 -1.27816e-02
  1.17550e+01	 -1.21743e-02
  1.17600e+01	 -1.14136e-02
  1.17650e+01	 -1.07406e-02
  1.17700e+01	 -1.03320e-02
  1.17750e+01	 -1.02501e-02
  1.17800e+01	 -1.05352e-02
  1.17850e+01	 -1.11655e-02
  1.17900e+01	 -1.20120e-02
  1.17950e+01	 -1.28565e-02
  1.18000e+01	 -1.35375e-02
  1.18050e+01	 -1.39570e-02
  1.18100e+01	 -1.39806e-02
  1.18150e+01	 -1.35242e-02
  1.18200e+01	 -1.25709e-02
  1.18250e+01	 -1.11459e-02
  1.18300e+01	 -9.27601e-03
  1.18350e+01	 -6.99566e-03
  1.18400e+01	 -4.55373e-03
  1.18450e+01	 -2.18261e-03
  1.18500e+01	 -3.65459e-05
  1.18550e+01	  1.75611e-03
  1.18600e+01	  3.08617e-03
  1.18650e+01	  3.80682e-03
  1.18700e+01	  3.95928e-03
  1.18750e+01	  3.67085e-03
  1.18800e+01	  3.00726e-03
  1.18850e+01	  2.09912e-03
  1.18900e+01	  1.13750e-03
  1.18950e+01	  2.33323e-04
  1.19000e+01	 -3.45897e-04
  1.19050e+01	 -1.98304e-04
  1.19100e+01	  7.48165e-04
  1.19150e+01	  2.42380e-03
  1.19200e+01	  4.94617e-03
  1.19250e+01	  8.23011e-03
  1.19300e+01	  1.20974e-02
  1.19350e+01	  1.62849e-02
  1.19400e+01	  2.02737e-02
  1.19450e+01	  2.36739e-02
  1.19500e+01	  2.61546e-02
  1.19550e+01	  2.75467e-02
  1.19600e+01	  2.81099e-02
  1.19650e+01	  2.81922e-02
  1.19700e+01	  2.79529e-02
  1.19750e+01	  2.73614e-02
  1.19800e+01	  2.63394e-02
  1.19850e+01	  2.48534e-02
  1.19900e+01	  2.28576e-02
  1.19950e+01	  2.03059e-02
  1.20000e+01	  1.71390e-02
  1.20050e+01	  1.34929e-02
  1.20100e+01	  9.71838e-03
  1.20150e+01	  6.17040e-03
  1.20200e+01	  3.12762e-03
  1.20250e+01	  6.99210e-04
  1.20300e+01	 -1.08154e-03
  1.20350e+01	 -2.20743e-03
  1.20400e+01	 -2.81520e-03
  1.20450e+01	 -3.10160e-03
  1.20500e+01	 -3.22883e-03
  1.20550e+01	 -3.35399e-03
  1.20600e+01	 -3.52671e-03
  1.20650e+01	 -3.66585e-03
  1.20700e+01	 -3.86838e-03
  1.20750e+01	 -4.33886e-03
  1.20800e+01	 -5.13983e-03
  1.20850e+01	 -6.15829e-03
  1.20900e+01	 -7.10329e-03
  1.20950e+01	 -7.82284e-03
  1.21000e+01	 -8.34883e-03
  1.21050e+01	 -8.66443e-03
  1.21100e+01	 -8.81160e-03
  1.21150e+01	 -8.93764e-03
  1.21200e+01	 -9.16741e-03
  1.21250e+01	 -9.53267e-03
  1.21300e+01	 -9.87444e-03
  1.21350e+01	 -1.00332e-02
  1.21400e+01	 -1.00690e-02
  1.21450e+01	 -1.00441e-02
  1.21500e+01	 -9.98485e-03
  1.21550e+01	 -9.88760e-03
  1.21600e+01	 -9.46609e-03
  1.21650e+01	 -8.51885e-03
  1.21700e+01	 -7.28363e-03
  1.21750e+01	 -6.08084e-03
  1.21800e+01	 -5.17689e-03
  1.21850e+01	 -4.61855e-03
  1.21900e+01	 -4.22960e-03
  1.21950e+01	 -3.98290e-03
  1.22000e+01	 -3.82213e-03
  1.22050e+01	 -3.70962e-03
  1.22100e+01	 -3.66341e-03
  1.22150e+01	 -3.52720e-03
  1.22200e+01	 -3.30381e-03
  1.22250e+01	 -3.22169e-03
  1.22300e+01	 -3.44582e-03
  1.22350e+01	 -4.01783e-03
  1.22400e+01	 -4.91709e-03
  1.22450e+01	 -6.04941e-03
  1.22500e+01	 -7.24481e-03
  1.22550e+01	 -8.40161e-03
  1.22600e+01	 -9.30921e-03
  1.22650e+01	 -9.69653e-03
  1.22700e+01	 -9.62680e-03
  1.22750e+01	 -9.07312e-03
  1.22800e+01	 -7.98820e-03
  1.22850e+01	 -6.47138e-03
  1.22900e+01	 -4.67265e-03
  1.22950e+01	 -2.82036e-03
  1.23000e+01	 -9.49285e-04
  1.23050e+01	  6.82214e-04
  1.23100e+01	  1.91273e-03
  1.23150e+01	  2.88906e-03
  1.23200e+01	  3.68474e-03
  1.23250e+01	  4.44137e-03
  1.23300e+01	  5.25806e-03
  1.23350e+01	  6.20411e-03
  1.23400e+01	  7.37071e-03
  1.23450e+01	  8.82125e-03
  1.23500e+01	  1.03542e-02
  1.23550e+01	  1.18148e-02
  1.23600e+01	  1.32792e-02
  1.23650e+01	  1.47539e-02
  1.23700e+01	  1.62123e-02
  1.23750e+01	  1.75065e-02
  1.23800e+01	  1.85022e-02
  1.23850e+01	  1.91166e-02
  1.23900e+01	  1.94592e-02
  1.23950e+01	  1.97349e-02
  1.24000e+01	  1.99776e-02
  1.24050e+01	  2.01270e-02
  1.24100e+01	  2.00381e-02
  1.24150e+01	  1.96125e-02
  1.24200e+01	  1.88141e-02
  1.24250e+01	  1.76965e-02
  1.24300e+01	  1.65022e-02
  1.24350e+01	  1.54386e-02
  1.24400e+01	  1.45804e-02
  1.24450e+01	  1.40879e-02
  1.24500e+01	  1.39706e-02
  1.24550e+01	  1.39549e-02
  1.24600e+01	  1.38473e-02
  1.24650e+01	  1.35034e-02
  1.24700e+01	  1.29387e-02
  1.24750e+01	  1.22873e-02
  1.24800e+01	  1.16625e-02
  1.24850e+01	  1.11930e-02
  1.24900e+01	  1.07704e-02
  1.24950e+01	  1.03059e-02
  1.25000e+01	  9.96688e-03
  1.25050e+01	  9.75718e-03
  1.25100e+01	  9.43101e-03
  1.25150e+01	  9.08151e-03
  1.25200e+01	  8.77609e-03
  1.25250e+01	  8.43183e-03
  1.25300e+01	  8.18849e-03
  1.25350e+01	  8.00443e-03
  1.25400e+01	  7.78633e-03
  1.25450e+01	  7.55082e-03
  1.25500e+01	  7.19437e-03
  1.25550e+01	  6.74370e-03
  1.25600e+01	  6.38016e-03
  1.25650e+01	  5.71219e-03
  1.25700e+01	  4.44208e-03
  1.25750e+01	  2.77018e-03
  1.25800e+01	  5.31502e-04
  1.25850e+01	 -2.16332e-03
  1.25900e+01	 -4.87867e-03
  1.25950e+01	 -7.49942e-03
  1.26000e+01	 -9.83643e-03
  1.26050e+01	 -1.17009e-02
  1.26100e+01	 -1.29063e-02
  1.26150e+01	 -1.31144e-02
  1.26200e+01	 -1.22830e-02
  1.26250e+01	 -1.05585e-02
  1.26300e+01	 -8.01838e-03
  1.26350e+01	 -4.96163e-03
  1.26400e+01	 -1.78396e-03
  1.26450e+01	  1.40451e-03
  1.26500e+01	  4.32084e-03
  1.26550e+01	  6.54358e-03
  1.26600e+01	  7.95629e-03
  1.26650e+01	  8.45583e-03
  1.26700e+01	  8.21189e-03
  1.26750e+01	  7.41031e-03
  1.26800e+01	  6.00114e-03
  1.26850e+01	  3.94062e-03
  1.26900e+01	  1.24280e-03
  1.26950e+01	 -1.81085e-03
  1.27000e+01	 -4.79312e-03
  1.27050e+01	 -7.31445e-03
  1.27100e+01	 -9.39210e-03
  1.27150e+01	 -1.10913e-02
  1.27200e+01	 -1.21987e-02
  1.27250e+01	 -1.27441e-02
  1.27300e+01	 -1.28053e-02
  1.27350e+01	 -1.24201e-02
  1.27400e+01	 -1.17636e-02
  1.27450e+01	 -1.09379e-02
  1.27500e+01	 -9.96756e-03
  1.27550e+01	 -8.92156e-03
  1.27600e+01	 -7.93020e-03
  1.27650e+01	 -7.01892e-03
  1.27700e+01	 -6.22932e-03
  1.27750e+01	 -5.64711e-03
  1.27800e+01	 -5.33653e-03
  1.27850e+01	 -5.21373e-03
  1.27900e+01	 -5.19308e-03
  1.27950e+01	 -5.26916e-03
  1.28000e+01	 -5.28668e-03
  1.28050e+01	 -5.23287e-03
