  7.58000e+00	 -1.30446e-01
  7.59000e+00	 -1.25058e-01
  7.60000e+00	 -1.16131e-01
  7.61000e+00	 -1.12435e-01
  7.62000e+00	 -1.12521e-01
  7.63000e+00	 -1.47596e-01
  7.64000e+00	 -1.63439e-01
  7.65000e+00	 -1.57577e-01
  7.66000e+00	 -1.52880e-01
  7.67000e+00	 -1.45085e-01
  7.68000e+00	 -1.29471e-01
  7.69000e+00	 -1.06063e-01
  7.70000e+00	 -7.86377e-02
  7.71000e+00	 -5.24966e-02
  7.72000e+00	 -3.20467e-02
  7.73000e+00	  8.39110e-03
  7.74000e+00	  7.16945e-02
  7.75000e+00	  9.90513e-02
  7.76000e+00	  1.07189e-01
  7.77000e+00	  1.11092e-01
  7.78000e+00	  1.11346e-01
  7.79000e+00	  1.02161e-01
  7.80000e+00	  9.40837e-02
  7.81000e+00	  1.11297e-02
  7.82000e+00	 -4.89902e-02
  7.83000e+00	 -4.22515e-02
  7.84000e+00	  2.90166e-02
  7.85000e+00	  8.10425e-02
  7.86000e+00	  8.31215e-02
  7.87000e+00	  9.91605e-02
  7.88000e+00	  1.16971e-01
  7.89000e+00	  1.36299e-01
  7.90000e+00	  1.53244e-01
  7.91000e+00	  1.70167e-01
  7.92000e+00	  1.78470e-01
  7.93000e+00	  1.78734e-01
  7.94000e+00	  1.70391e-01
  7.95000e+00	  1.64116e-01
  7.96000e+00	  1.21663e-01
  7.97000e+00	  5.06323e-02
  7.98000e+00	 -1.26738e-02
  7.99000e+00	 -7.36148e-02
  8.00000e+00	 -1.08080e-01
  8.01000e+00	 -1.12421e-01
  8.02000e+00	 -1.10023e-01
  8.03000e+00	 -1.09794e-01
  8.04000e+00	 -7.61303e-02
  8.05000e+00	  3.92079e-03
  8.06000e+00	  7.84911e-02
  8.07000e+00	  1.03098e-01
  8.08000e+00	  9.44703e-02
  8.09000e+00	  8.81921e-02
  8.10000e+00	  6.92269e-02
  8.11000e+00	  3.96546e-02
  8.12000e+00	 -3.97149e-03
  8.13000e+00	 -1.62686e-02
  8.14000e+00	  8.64163e-03
  8.15000e+00	  1.08843e-01
  8.16000e+00	  1.65857e-01
  8.17000e+00	  1.37755e-01
  8.18000e+00	  1.02123e-01
  8.19000e+00	  7.85799e-02
  8.20000e+00	  7.14342e-02
  8.21000e+00	  6.23413e-02
  8.22000e+00	  8.21829e-02
  8.23000e+00	  1.38623e-01
  8.24000e+00	  1.88208e-01
  8.25000e+00	  2.17695e-01
  8.26000e+00	  2.45167e-01
  8.27000e+00	  2.68305e-01
  8.28000e+00	  2.72814e-01
  8.29000e+00	  2.82502e-01
  8.30000e+00	  2.94449e-01
  8.31000e+00	  3.03081e-01
  8.32000e+00	  3.08801e-01
  8.33000e+00	  3.01699e-01
  8.34000e+00	  2.88880e-01
  8.35000e+00	  2.73445e-01
  8.36000e+00	  2.50805e-01
  8.37000e+00	  2.23606e-01
  8.38000e+00	  1.82417e-01
  8.39000e+00	  1.39528e-01
  8.40000e+00	  1.09888e-01
  8.41000e+00	  9.37035e-02
  8.42000e+00	  5.27155e-02
  8.43000e+00	  8.54455e-03
  8.44000e+00	 -1.30920e-02
  8.45000e+00	 -5.14378e-02
  8.46000e+00	 -1.09048e-01
  8.47000e+00	 -1.62730e-01
  8.48000e+00	 -2.12011e-01
  8.49000e+00	 -2.61487e-01
  8.50000e+00	 -3.07459e-01
  8.51000e+00	 -3.41175e-01
  8.52000e+00	 -3.63084e-01
  8.53000e+00	 -3.76249e-01
  8.54000e+00	 -3.76800e-01
  8.55000e+00	 -3.75584e-01
  8.56000e+00	 -3.68853e-01
  8.57000e+00	 -3.58331e-01
  8.58000e+00	 -3.43570e-01
  8.59000e+00	 -3.24846e-01
  8.60000e+00	 -3.03200e-01
  8.61000e+00	 -2.81671e-01
  8.62000e+00	 -2.60568e-01
  8.63000e+00	 -2.41800e-01
  8.64000e+00	 -2.29452e-01
  8.65000e+00	 -2.22107e-01
  8.66000e+00	 -2.16422e-01
  8.67000e+00	 -2.13299e-01
  8.68000e+00	 -2.07689e-01
  8.69000e+00	 -1.99748e-01
  8.70000e+00	 -1.90136e-01
  8.71000e+00	 -1.81675e-01
  8.72000e+00	 -1.73751e-01
  8.73000e+00	 -1.71533e-01
  8.74000e+00	 -1.71955e-01
  8.75000e+00	 -1.73883e-01
  8.76000e+00	 -1.76424e-01
  8.77000e+00	 -1.79682e-01
  8.78000e+00	 -1.80061e-01
  8.79000e+00	 -1.82949e-01
  8.80000e+00	 -1.89194e-01
  8.81000e+00	 -2.00292e-01
  8.82000e+00	 -2.12885e-01
  8.83000e+00	 -2.26687e-01
  8.84000e+00	 -2.36589e-01
  8.85000e+00	 -2.47488e-01
  8.86000e+00	 -2.56557e-01
  8.87000e+00	 -2.66160e-01
  8.88000e+00	 -2.68512e-01
  8.89000e+00	 -2.62464e-01
  8.90000e+00	 -2.50974e-01
  8.91000e+00	 -2.36091e-01
  8.92000e+00	 -2.12961e-01
  8.93000e+00	 -1.80137e-01
  8.94000e+00	 -1.35780e-01
  8.95000e+00	 -9.35666e-02
  8.96000e+00	 -5.81557e-02
  8.97000e+00	 -3.19428e-02
  8.98000e+00	 -1.09145e-02
  8.99000e+00	  8.10001e-03
  9.00000e+00	  2.48342e-02
  9.01000e+00	  4.11839e-02
  9.02000e+00	  5.98346e-02
  9.03000e+00	  7.94912e-02
  9.04000e+00	  1.01017e-01
  9.05000e+00	  1.25714e-01
  9.06000e+00	  1.49717e-01
  9.07000e+00	  1.73056e-01
  9.08000e+00	  2.01862e-01
  9.09000e+00	  2.25817e-01
  9.10000e+00	  2.42330e-01
  9.11000e+00	  2.60426e-01
  9.12000e+00	  2.79101e-01
  9.13000e+00	  2.94057e-01
  9.14000e+00	  3.08466e-01
  9.15000e+00	  3.26053e-01
  9.16000e+00	  3.38366e-01
  9.17000e+00	  3.52794e-01
  9.18000e+00	  3.85687e-01
  9.19000e+00	  4.12116e-01
  9.20000e+00	  4.35271e-01
  9.21000e+00	  4.08468e-01
  9.22000e+00	  3.63190e-01
  9.23000e+00	  3.18929e-01
  9.24000e+00	  3.23134e-01
  9.25000e+00	  3.11954e-01
  9.26000e+00	  2.31106e-01
  9.27000e+00	  1.66794e-01
  9.28000e+00	  1.02649e-01
  9.29000e+00	  1.22667e-01
  9.30000e+00	  1.61319e-01
  9.31000e+00	  1.37463e-01
  9.32000e+00	  1.20400e-01
  9.33000e+00	  1.27830e-01
  9.34000e+00	  1.67001e-01
  9.35000e+00	  2.32312e-01
  9.36000e+00	  2.72031e-01
  9.37000e+00	  2.58709e-01
  9.38000e+00	  2.39177e-01
  9.39000e+00	  2.14462e-01
  9.40000e+00	  1.29455e-01
  9.41000e+00	  2.61065e-02
  9.42000e+00	 -1.96235e-03
  9.43000e+00	  3.27374e-03
  9.44000e+00	 -1.62885e-04
  9.45000e+00	  1.66209e-03
  9.46000e+00	  5.99407e-03
  9.47000e+00	 -6.42789e-03
  9.48000e+00	 -2.86409e-02
  9.49000e+00	 -4.92180e-02
  9.50000e+00	 -6.25338e-02
  9.51000e+00	 -6.11582e-02
  9.52000e+00	 -5.59664e-02
  9.53000e+00	 -4.77652e-02
  9.54000e+00	 -4.06187e-02
  9.55000e+00	 -3.76911e-02
  9.56000e+00	 -3.56493e-02
  9.57000e+00	 -3.73056e-02
  9.58000e+00	 -4.11762e-02
  9.59000e+00	 -4.22066e-02
  9.60000e+00	 -4.48342e-02
  9.61000e+00	 -4.82894e-02
  9.62000e+00	 -5.04808e-02
  9.63000e+00	 -5.75898e-02
  9.64000e+00	 -6.43728e-02
  9.65000e+00	 -7.13820e-02
  9.66000e+00	 -7.93672e-02
  9.67000e+00	 -9.21616e-02
  9.68000e+00	 -1.03512e-01
  9.69000e+00	 -1.14294e-01
  9.70000e+00	 -1.23728e-01
  9.71000e+00	 -1.31614e-01
  9.72000e+00	 -1.37012e-01
  9.73000e+00	 -1.34647e-01
  9.74000e+00	 -1.28771e-01
  9.75000e+00	 -1.17425e-01
  9.76000e+00	 -1.04206e-01
  9.77000e+00	 -8.87987e-02
  9.78000e+00	 -7.20204e-02
  9.79000e+00	 -5.38650e-02
  9.80000e+00	 -3.27537e-02
  9.81000e+00	 -1.88142e-02
  9.82000e+00	 -6.04655e-03
  9.83000e+00	  1.05387e-02
  9.84000e+00	  2.59812e-02
  9.85000e+00	  3.82038e-02
  9.86000e+00	  5.06484e-02
  9.87000e+00	  6.49117e-02
  9.88000e+00	  7.62114e-02
  9.89000e+00	  8.64314e-02
  9.90000e+00	  9.35209e-02
  9.91000e+00	  1.02183e-01
  9.92000e+00	  1.11831e-01
  9.93000e+00	  1.13948e-01
  9.94000e+00	  1.16943e-01
  9.95000e+00	  1.19357e-01
  9.96000e+00	  1.14538e-01
  9.97000e+00	  1.09748e-01
  9.98000e+00	  1.07338e-01
  9.99000e+00	  1.03652e-01
  1.00000e+01	  9.62706e-02
  1.00100e+01	  8.85300e-02
  1.00200e+01	  7.79397e-02
  1.00300e+01	  5.17798e-02
  1.00400e+01	  3.58768e-02
  1.00500e+01	  4.65951e-02
  1.00600e+01	  4.93799e-02
  1.00700e+01	  5.56851e-02
  1.00800e+01	  7.30159e-02
  1.00900e+01	  6.63972e-02
  1.01000e+01	 -1.75135e-02
  1.01100e+01	 -1.17041e-01
  1.01200e+01	 -1.51060e-01
  1.01300e+01	 -1.56171e-01
  1.01400e+01	 -1.57682e-01
  1.01500e+01	 -1.55051e-01
  1.01600e+01	 -1.50094e-01
  1.01700e+01	 -1.45233e-01
  1.01800e+01	 -1.33947e-01
  1.01900e+01	 -1.20090e-01
  1.02000e+01	 -1.10756e-01
  1.02100e+01	 -1.02828e-01
  1.02200e+01	 -9.42126e-02
  1.02300e+01	 -8.27993e-02
  1.02400e+01	 -6.54905e-02
  1.02500e+01	 -5.33754e-02
  1.02600e+01	 -4.29299e-02
  1.02700e+01	 -3.15462e-02
  1.02800e+01	 -2.17447e-02
  1.02900e+01	 -1.68999e-02
  1.03000e+01	 -1.67118e-02
  1.03100e+01	 -1.72233e-02
  1.03200e+01	 -2.02915e-02
  1.03300e+01	 -3.42238e-02
  1.03400e+01	 -5.95458e-02
  1.03500e+01	 -8.42266e-02
  1.03600e+01	 -1.05126e-01
  1.03700e+01	 -1.08071e-01
  1.03800e+01	 -1.05431e-01
  1.03900e+01	 -1.05346e-01
  1.04000e+01	 -1.04240e-01
  1.04100e+01	 -1.02807e-01
  1.04200e+01	 -1.04022e-01
  1.04300e+01	 -1.07350e-01
  1.04400e+01	 -1.08627e-01
  1.04500e+01	 -1.06970e-01
  1.04600e+01	 -1.00763e-01
  1.04700e+01	 -9.36679e-02
  1.04800e+01	 -8.50058e-02
  1.04900e+01	 -7.53446e-02
  1.05000e+01	 -6.29717e-02
  1.05100e+01	 -5.24924e-02
  1.05200e+01	 -4.46983e-02
  1.05300e+01	 -3.55516e-02
  1.05400e+01	 -2.81995e-02
  1.05500e+01	 -2.23495e-02
  1.05600e+01	 -1.56917e-02
  1.05700e+01	 -9.68919e-03
  1.05800e+01	 -3.76894e-03
  1.05900e+01	 -3.99017e-05
  1.06000e+01	  3.87923e-03
  1.06100e+01	  9.64659e-03
  1.06200e+01	  1.60769e-02
  1.06300e+01	  2.32004e-02
  1.06400e+01	  3.30513e-02
  1.06500e+01	  3.91780e-02
  1.06600e+01	  4.20244e-02
  1.06700e+01	  5.44613e-02
  1.06800e+01	  7.81619e-02
  1.06900e+01	  8.40639e-02
  1.07000e+01	  7.53555e-02
  1.07100e+01	  6.13416e-02
  1.07200e+01	  3.48582e-02
  1.07300e+01	  2.13338e-02
  1.07400e+01	  2.15397e-02
  1.07500e+01	  3.03958e-02
  1.07600e+01	  5.61866e-02
  1.07700e+01	  7.69650e-02
  1.07800e+01	  8.57966e-02
  1.07900e+01	  8.84924e-02
  1.08000e+01	  7.48113e-02
  1.08100e+01	  5.22589e-02
  1.08200e+01	  3.64030e-02
  1.08300e+01	  3.40539e-02
  1.08400e+01	  3.57498e-02
  1.08500e+01	  4.01775e-02
  1.08600e+01	  4.60608e-02
  1.08700e+01	  4.86058e-02
  1.08800e+01	  4.65716e-02
  1.08900e+01	  4.44262e-02
  1.09000e+01	  3.96818e-02
  1.09100e+01	  2.89294e-02
  1.09200e+01	  8.49502e-03
  1.09300e+01	 -1.44691e-02
  1.09400e+01	 -3.84842e-02
  1.09500e+01	 -6.41642e-02
  1.09600e+01	 -8.97565e-02
  1.09700e+01	 -1.11515e-01
  1.09800e+01	 -1.25992e-01
  1.09900e+01	 -1.34579e-01
  1.10000e+01	 -1.41227e-01
  1.10100e+01	 -1.44088e-01
  1.10200e+01	 -1.43647e-01
  1.10300e+01	 -1.43937e-01
  1.10400e+01	 -1.39928e-01
  1.10500e+01	 -1.32216e-01
  1.10600e+01	 -1.22121e-01
  1.10700e+01	 -1.13212e-01
  1.10800e+01	 -1.04171e-01
  1.10900e+01	 -9.22787e-02
  1.11000e+01	 -8.06887e-02
  1.11100e+01	 -6.72448e-02
  1.11200e+01	 -4.96406e-02
  1.11300e+01	 -2.56790e-02
  1.11400e+01	 -5.77313e-04
  1.11500e+01	  2.39133e-02
  1.11600e+01	  4.61757e-02
  1.11700e+01	  6.16021e-02
  1.11800e+01	  7.18894e-02
  1.11900e+01	  8.15701e-02
  1.12000e+01	  9.17160e-02
  1.12100e+01	  9.93424e-02
  1.12200e+01	  1.04348e-01
  1.12300e+01	  1.10612e-01
  1.12400e+01	  1.16703e-01
  1.12500e+01	  1.24318e-01
  1.12600e+01	  1.31364e-01
  1.12700e+01	  1.38737e-01
  1.12800e+01	  1.47104e-01
  1.12900e+01	  1.49561e-01
  1.13000e+01	  1.49227e-01
  1.13100e+01	  1.48151e-01
  1.13200e+01	  1.44361e-01
  1.13300e+01	  1.40494e-01
  1.13400e+01	  1.39159e-01
  1.13500e+01	  1.39905e-01
  1.13600e+01	  1.42289e-01
  1.13700e+01	  1.43410e-01
  1.13800e+01	  1.44755e-01
  1.13900e+01	  1.40461e-01
  1.14000e+01	  1.29310e-01
  1.14100e+01	  1.14831e-01
  1.14200e+01	  1.00871e-01
  1.14300e+01	  8.81607e-02
  1.14400e+01	  7.75104e-02
  1.14500e+01	  6.32406e-02
  1.14600e+01	  4.74496e-02
  1.14700e+01	  3.04698e-02
  1.14800e+01	  1.38627e-02
  1.14900e+01	 -1.56295e-03
  1.15000e+01	 -1.93881e-02
  1.15100e+01	 -3.57697e-02
  1.15200e+01	 -4.64125e-02
  1.15300e+01	 -5.66482e-02
  1.15400e+01	 -7.03127e-02
  1.15500e+01	 -8.29150e-02
  1.15600e+01	 -9.52140e-02
  1.15700e+01	 -1.11398e-01
  1.15800e+01	 -1.26496e-01
  1.15900e+01	 -1.43246e-01
  1.16000e+01	 -1.60373e-01
  1.16100e+01	 -1.71997e-01
  1.16200e+01	 -1.81920e-01
  1.16300e+01	 -1.89998e-01
  1.16400e+01	 -1.87924e-01
  1.16500e+01	 -1.86428e-01
  1.16600e+01	 -1.82798e-01
  1.16700e+01	 -1.75862e-01
  1.16800e+01	 -1.66423e-01
  1.16900e+01	 -1.57041e-01
  1.17000e+01	 -1.47536e-01
  1.17100e+01	 -1.39308e-01
  1.17200e+01	 -1.33616e-01
  1.17300e+01	 -1.25643e-01
  1.17400e+01	 -1.14980e-01
  1.17500e+01	 -9.99007e-02
  1.17600e+01	 -8.15859e-02
  1.17700e+01	 -6.31691e-02
  1.17800e+01	 -4.59288e-02
  1.17900e+01	 -3.23440e-02
  1.18000e+01	 -2.10356e-02
  1.18100e+01	 -1.56301e-02
  1.18200e+01	 -1.39524e-02
  1.18300e+01	 -1.51714e-02
  1.18400e+01	 -1.85516e-02
  1.18500e+01	 -2.12606e-02
  1.18600e+01	 -2.42492e-02
  1.18700e+01	 -2.57225e-02
  1.18800e+01	 -2.70503e-02
  1.18900e+01	 -2.64249e-02
  1.19000e+01	 -2.47484e-02
  1.19100e+01	 -2.34009e-02
  1.19200e+01	 -2.30084e-02
  1.19300e+01	 -2.44246e-02
  1.19400e+01	 -2.50680e-02
  1.19500e+01	 -2.45437e-02
  1.19600e+01	 -2.36955e-02
  1.19700e+01	 -2.05975e-02
  1.19800e+01	 -1.30835e-02
  1.19900e+01	 -2.49265e-03
  1.20000e+01	  7.76470e-03
  1.20100e+01	  2.10964e-02
  1.20200e+01	  3.99214e-02
  1.20300e+01	  5.63267e-02
  1.20400e+01	  7.02314e-02
  1.20500e+01	  8.20085e-02
  1.20600e+01	  8.71224e-02
  1.20700e+01	  9.32596e-02
  1.20800e+01	  1.02476e-01
  1.20900e+01	  1.10291e-01
  1.21000e+01	  1.15288e-01
  1.21100e+01	  1.22393e-01
  1.21200e+01	  1.34328e-01
  1.21300e+01	  1.45565e-01
  1.21400e+01	  1.57513e-01
  1.21500e+01	  1.69074e-01
  1.21600e+01	  1.76004e-01
  1.21700e+01	  1.76100e-01
  1.21800e+01	  1.71412e-01
  1.21900e+01	  1.65472e-01
  1.22000e+01	  1.59642e-01
  1.22100e+01	  1.52428e-01
  1.22200e+01	  1.45059e-01
  1.22300e+01	  1.34708e-01
  1.22400e+01	  1.25524e-01
  1.22500e+01	  1.19812e-01
  1.22600e+01	  1.16025e-01
  1.22700e+01	  1.15983e-01
  1.22800e+01	  1.20069e-01
  1.22900e+01	  1.25706e-01
  1.23000e+01	  1.32150e-01
  1.23100e+01	  1.31775e-01
  1.23200e+01	  1.26478e-01
  1.23300e+01	  1.20109e-01
  1.23400e+01	  1.13100e-01
  1.23500e+01	  1.00103e-01
  1.23600e+01	  8.32145e-02
  1.23700e+01	  6.46697e-02
  1.23800e+01	  4.31946e-02
  1.23900e+01	  2.14644e-02
  1.24000e+01	  3.05970e-03
  1.24100e+01	 -1.12451e-02
  1.24200e+01	 -2.34187e-02
  1.24300e+01	 -3.59534e-02
  1.24400e+01	 -4.68658e-02
  1.24500e+01	 -5.23820e-02
  1.24600e+01	 -5.27271e-02
  1.24700e+01	 -5.18185e-02
  1.24800e+01	 -5.15313e-02
  1.24900e+01	 -5.27048e-02
  1.25000e+01	 -5.45717e-02
  1.25100e+01	 -5.58613e-02
  1.25200e+01	 -5.85826e-02
  1.25300e+01	 -5.94730e-02
  1.25400e+01	 -5.97274e-02
  1.25500e+01	 -6.05472e-02
  1.25600e+01	 -5.92066e-02
  1.25700e+01	 -5.75661e-02
  1.25800e+01	 -5.61930e-02
  1.25900e+01	 -5.45624e-02
  1.26000e+01	 -5.14100e-02
  1.26100e+01	 -5.04267e-02
  1.26200e+01	 -5.08776e-02
  1.26300e+01	 -4.94068e-02
  1.26400e+01	 -4.96227e-02
  1.26500e+01	 -4.91068e-02
  1.26600e+01	 -4.76561e-02
  1.26700e+01	 -4.51900e-02
  1.26800e+01	 -4.25666e-02
  1.26900e+01	 -4.01151e-02
  1.27000e+01	 -3.96472e-02
  1.27100e+01	 -3.89277e-02
  1.27200e+01	 -3.44850e-02
  1.27300e+01	 -2.72511e-02
  1.27400e+01	 -1.99961e-02
  1.27500e+01	 -1.44765e-02
  1.27600e+01	 -6.85594e-03
  1.27700e+01	  6.77993e-04
  1.27800e+01	  5.79443e-03
  1.27900e+01	  9.15659e-03
  1.28000e+01	  9.71913e-03
  1.28100e+01	  6.87196e-03
  1.28200e+01	  1.91452e-03
  1.28300e+01	 -1.59709e-03
  1.28400e+01	 -3.57496e-03
  1.28500e+01	  1.04388e-04
  1.28600e+01	  8.20469e-03
  1.28700e+01	  2.19538e-02
  1.28800e+01	  3.93516e-02
  1.28900e+01	  5.24185e-02
  1.29000e+01	  6.17952e-02
  1.29100e+01	  6.64881e-02
  1.29200e+01	  6.06707e-02
  1.29300e+01	  4.85491e-02
  1.29400e+01	  3.59404e-02
  1.29500e+01	  2.00730e-02
  1.29600e+01	  7.42249e-03
  1.29700e+01	  3.11702e-03
  1.29800e+01	  2.88609e-03
  1.29900e+01	  3.40525e-03
  1.30000e+01	  3.61072e-03
  1.30100e+01	 -3.49456e-05
  1.30200e+01	 -3.50367e-03
  1.30300e+01	 -6.69091e-03
  1.30400e+01	 -5.59095e-03
  1.30500e+01	 -1.27716e-03
  1.30600e+01	  5.00376e-03
  1.30700e+01	  1.05699e-02
  1.30800e+01	  1.63896e-02
  1.30900e+01	  1.38794e-02
  1.31000e+01	  6.39505e-03
  1.31100e+01	 -8.20010e-04
  1.31200e+01	 -1.03240e-02
  1.31300e+01	 -2.17798e-02
  1.31400e+01	 -3.08622e-02
  1.31500e+01	 -3.82098e-02
  1.31600e+01	 -4.40656e-02
  1.31700e+01	 -4.65363e-02
  1.31800e+01	 -4.82326e-02
  1.31900e+01	 -5.13668e-02
  1.32000e+01	 -5.44364e-02
  1.32100e+01	 -5.70209e-02
  1.32200e+01	 -6.02534e-02
  1.32300e+01	 -6.46298e-02
  1.32400e+01	 -6.78661e-02
  1.32500e+01	 -7.14658e-02
  1.32600e+01	 -7.44653e-02
  1.32700e+01	 -7.70758e-02
  1.32800e+01	 -7.61760e-02
  1.32900e+01	 -7.50772e-02
  1.33000e+01	 -7.24012e-02
  1.33100e+01	 -6.87877e-02
  1.33200e+01	 -6.39527e-02
  1.33300e+01	 -5.52734e-02
  1.33400e+01	 -4.29093e-02
  1.33500e+01	 -3.10121e-02
  1.33600e+01	 -1.95841e-02
  1.33700e+01	 -8.38095e-03
  1.33800e+01	  1.05651e-03
  1.33900e+01	  3.15284e-03
  1.34000e+01	  4.97777e-03
  1.34100e+01	  7.33409e-03
  1.34200e+01	  6.61746e-03
  1.34300e+01	  3.63260e-03
  1.34400e+01	  1.59774e-03
  1.34500e+01	  2.11876e-04
  1.34600e+01	  1.06057e-05
  1.34700e+01	  2.46951e-03
  1.34800e+01	  5.31845e-03
  1.34900e+01	  8.92941e-03
  1.35000e+01	  1.13805e-02
  1.35100e+01	  1.06968e-02
  1.35200e+01	  5.78574e-03
  1.35300e+01	 -7.68215e-04
  1.35400e+01	 -8.56502e-03
  1.35500e+01	 -1.94494e-02
  1.35600e+01	 -2.86089e-02
  1.35700e+01	 -3.53668e-02
  1.35800e+01	 -4.22224e-02
  1.35900e+01	 -4.59035e-02
  1.36000e+01	 -4.79427e-02
  1.36100e+01	 -4.91710e-02
  1.36200e+01	 -4.88353e-02
  1.36300e+01	 -4.78347e-02
  1.36400e+01	 -4.56693e-02
  1.36500e+01	 -4.39171e-02
  1.36600e+01	 -4.30678e-02
  1.36700e+01	 -4.38952e-02
  1.36800e+01	 -4.27577e-02
  1.36900e+01	 -4.08070e-02
  1.37000e+01	 -3.81349e-02
  1.37100e+01	 -3.52411e-02
  1.37200e+01	 -3.07750e-02
  1.37300e+01	 -2.69807e-02
  1.37400e+01	 -2.49125e-02
  1.37500e+01	 -2.03987e-02
  1.37600e+01	 -1.96937e-02
  1.37700e+01	 -2.30887e-02
  1.37800e+01	 -2.28395e-02
  1.37900e+01	 -2.42955e-02
  1.38000e+01	 -2.60912e-02
  1.38100e+01	 -2.48090e-02
  1.38200e+01	 -2.29442e-02
  1.38300e+01	 -2.01511e-02
  1.38400e+01	 -1.61996e-02
  1.38500e+01	 -1.33797e-02
  1.38600e+01	 -8.62181e-03
  1.38700e+01	 -2.50787e-03
  1.38800e+01	  4.77199e-03
  1.38900e+01	  1.05788e-02
  1.39000e+01	  1.49465e-02
  1.39100e+01	  2.01880e-02
  1.39200e+01	  2.25971e-02
  1.39300e+01	  2.30497e-02
  1.39400e+01	  2.48038e-02
  1.39500e+01	  2.53626e-02
  1.39600e+01	  2.47644e-02
  1.39700e+01	  2.16620e-02
  1.39800e+01	  2.02540e-02
  1.39900e+01	  1.74418e-02
  1.40000e+01	  1.50013e-02
  1.40100e+01	  1.19556e-02
  1.40200e+01	  1.04151e-02
  1.40300e+01	  8.54785e-03
  1.40400e+01	  7.27008e-03
  1.40500e+01	  6.28479e-03
  1.40600e+01	  4.04572e-03
  1.40700e+01	  4.03289e-03
  1.40800e+01	  3.99936e-03
  1.40900e+01	  3.07786e-03
  1.41000e+01	  4.93147e-03
  1.41100e+01	  8.31495e-03
  1.41200e+01	  1.18953e-02
  1.41300e+01	  1.62515e-02
  1.41400e+01	  1.93027e-02
  1.41500e+01	  2.18053e-02
  1.41600e+01	  2.57734e-02
  1.41700e+01	  2.86699e-02
  1.41800e+01	  2.79388e-02
  1.41900e+01	  2.49172e-02
  1.42000e+01	  2.20748e-02
  1.42100e+01	  1.93771e-02
  1.42200e+01	  1.85602e-02
  1.42300e+01	  2.02098e-02
  1.42400e+01	  2.17738e-02
  1.42500e+01	  2.66434e-02
  1.42600e+01	  3.16822e-02
  1.42700e+01	  3.57754e-02
  1.42800e+01	  3.86734e-02
  1.42900e+01	  4.12772e-02
  1.43000e+01	  4.07522e-02
  1.43100e+01	  4.04367e-02
  1.43200e+01	  4.09257e-02
  1.43300e+01	  4.13888e-02
  1.43400e+01	  4.41379e-02
  1.43500e+01	  4.91932e-02
  1.43600e+01	  5.33018e-02
  1.43700e+01	  5.61750e-02
  1.43800e+01	  5.96453e-02
  1.43900e+01	  6.03311e-02
  1.44000e+01	  5.77977e-02
  1.44100e+01	  5.31680e-02
  1.44200e+01	  4.75294e-02
  1.44300e+01	  3.81996e-02
  1.44400e+01	  2.38483e-02
  1.44500e+01	  1.11065e-02
  1.44600e+01	  2.37082e-03
  1.44700e+01	 -5.56388e-03
  1.44800e+01	 -5.41527e-03
  1.44900e+01	 -2.22095e-03
  1.45000e+01	  4.20793e-03
  1.45100e+01	  1.19218e-02
  1.45200e+01	  1.84828e-02
  1.45300e+01	  2.28680e-02
  1.45400e+01	  2.31347e-02
  1.45500e+01	  1.77893e-02
  1.45600e+01	  1.46889e-02
  1.45700e+01	  8.71362e-03
  1.45800e+01	  5.68377e-03
  1.45900e+01	  5.47146e-03
  1.46000e+01	  4.94023e-03
  1.46100e+01	  1.28448e-03
  1.46200e+01	 -7.41170e-04
  1.46300e+01	 -3.51981e-03
  1.46400e+01	 -8.80759e-03
  1.46500e+01	 -1.27344e-02
  1.46600e+01	 -1.31746e-02
  1.46700e+01	 -1.41489e-02
  1.46800e+01	 -1.27592e-02
  1.46900e+01	 -1.19724e-02
  1.47000e+01	 -9.60225e-03
  1.47100e+01	 -6.77747e-03
  1.47200e+01	 -6.86368e-03
  1.47300e+01	 -6.84736e-03
  1.47400e+01	 -6.95242e-03
  1.47500e+01	 -1.10644e-02
  1.47600e+01	 -1.86446e-02
  1.47700e+01	 -2.61945e-02
  1.47800e+01	 -3.42561e-02
  1.47900e+01	 -4.22962e-02
  1.48000e+01	 -4.96721e-02
  1.48100e+01	 -5.64785e-02
  1.48200e+01	 -5.79214e-02
  1.48300e+01	 -5.80243e-02
  1.48400e+01	 -5.50867e-02
  1.48500e+01	 -4.80410e-02
  1.48600e+01	 -4.21329e-02
  1.48700e+01	 -3.52040e-02
  1.48800e+01	 -2.94675e-02
  1.48900e+01	 -2.39012e-02
  1.49000e+01	 -1.89766e-02
  1.49100e+01	 -1.59817e-02
  1.49200e+01	 -1.46164e-02
  1.49300e+01	 -1.38456e-02
  1.49400e+01	 -1.10186e-02
  1.49500e+01	 -6.72732e-03
  1.49600e+01	  3.08383e-04
  1.49700e+01	  7.35163e-03
  1.49800e+01	  1.39153e-02
  1.49900e+01	  2.06298e-02
  1.50000e+01	  2.81180e-02
  1.50100e+01	  3.40734e-02
  1.50200e+01	  3.95976e-02
  1.50300e+01	  4.40327e-02
  1.50400e+01	  4.68648e-02
  1.50500e+01	  4.81466e-02
  1.50600e+01	  4.89789e-02
  1.50700e+01	  4.85015e-02
  1.50800e+01	  4.85929e-02
  1.50900e+01	  5.07498e-02
  1.51000e+01	  5.18119e-02
  1.51100e+01	  5.25877e-02
  1.51200e+01	  5.55730e-02
  1.51300e+01	  5.60272e-02
